-20.5418725717823988929922	0.1643040994920660635703	-0.0060731849624800658335	0.6716289460469718752833	0.9377735842527755716347	0.8010820564045603164871	0.1845739927406669367294	-12427.997627	-12427.997627	0.162222	1.000000
-20.5043185772076412831666	0.1623996920297782753373	-0.0059298102423081637535	0.6522566852270683668280	0.9085841847956322991919	0.8143875911855905647130	0.1849170651110879359802	-12427.811212	-12427.811212	0.162222	1.000000
-20.5045618403045502020632	0.1622819602214966849818	-0.0058769099135707316903	0.6521645405844087584057	0.9094643220186663379323	0.8143939911396682607148	0.1849574152481952560301	-12427.785732	-12427.785732	0.162222	1.000000
-20.5028781511719486729817	0.1636763337596619516390	-0.0043819305341354121419	0.6551547148176887214177	0.9168487090067606315458	0.8105632931558592879639	0.1873580208142724690124	-12426.441696	-12426.441696	0.162222	1.000000
-20.5030200238558997227756	0.1626913101645593162647	-0.0052715442921380563368	0.6554131544950280163775	0.9171791052371269792332	0.8103442745693233417725	0.1881355569117802994938	-12426.128701	-12426.128701	0.162222	1.000000
-20.5033542202160248280052	0.1618943753256098794235	-0.0067770089815862187207	0.6559141154174893406648	0.9166212072231253449317	0.8104233714574673452802	0.1909887190795861999781	-12425.725075	-12425.725075	0.162222	1.000000
-20.5033542202160248280052	0.1618943753256098794235	-0.0067770089815862187207	0.6559141154174893406648	0.9166212072231253449317	0.8104233714574673452802	0.1909887190795861999781	-12425.725075	-12425.725075	0.162222	1.000000
-20.4815257695310144470113	0.1662775679403135642431	-0.0017320309172934803942	0.6289800342774187758010	0.8924625683722144930954	0.8161852667089191104566	0.1986078047840118820933	-12427.989364	-12427.989364	0.162222	1.000000
-20.4748437323461693893023	0.1588272083646151411340	-0.0018927506247676060408	0.5964686892022641462319	0.8269230728390288831520	0.8159525377392732314874	0.1881566485947344102847	-12427.646953	-12427.646953	0.159900	1.000000
-20.4503599006943304061679	0.1581617378865112777397	-0.0017987907661261518660	0.5699090891914090351023	0.8104596471685724390355	0.8255315694876477206066	0.1865283491680503058507	-12428.558363	-12428.558363	0.159900	1.000000
-20.6004252564962548888161	0.1555372478978882255785	-0.0006385440995973939212	0.6680612076789853581715	0.9403129726912683450379	0.7740267173976272951919	0.1870399332000654002428	-12426.225272	-12426.225272	0.159900	1.000000
-20.6087105345796537392289	0.1547107961622251892653	-0.0036391439937129206085	0.6801267715912547862089	0.9515440151654884770593	0.7746787988900269983361	0.1840323845594245555368	-12426.143190	-12426.143190	0.159900	1.000000
-20.6087105345796537392289	0.1547107961622251892653	-0.0036391439937129206085	0.6801267715912547862089	0.9515440151654884770593	0.7746787988900269983361	0.1840323845594245555368	-12426.143190	-12426.143190	0.159900	1.000000
-20.6077829794575890787200	0.1553956316517382252318	-0.0054264315920465730145	0.6569008224471721835158	0.9305014991022785286745	0.7757964911278565356412	0.1844951875132960217307	-12425.893572	-12425.893572	0.159900	1.000000
-20.6164766258324085868026	0.1528378425700611664695	-0.0043422031860188871344	0.6664922916892779269915	0.9433362325200341791387	0.7725335499849947940021	0.1839891239924193178101	-12425.827467	-12425.827467	0.159900	1.000000
-20.6160534368890857592760	0.1605617199117054805235	-0.0123301235608450875103	0.6665642469677165449227	0.9444762103685491183569	0.7737736025951055252037	0.1821569957774684112017	-12426.808369	-12426.808369	0.159900	1.000000
-20.5210631013029356495281	0.1577998005977974127489	-0.0075844269150620036157	0.6911960633843595713799	0.9394266521287978344290	0.8026412815514909482317	0.1875337336281228395318	-12425.749143	-12425.749143	0.159900	1.000000
-20.5205966987647023813679	0.1572098345343609093749	-0.0131715016844291127329	0.6889571047975022732857	0.9302208129458721108662	0.8008326541764136941026	0.1902630840000848477800	-12426.974151	-12426.974151	0.159900	1.000000
-20.5205966987647023813679	0.1572098345343609093749	-0.0131715016844291127329	0.6889571047975022732857	0.9302208129458721108662	0.8008326541764136941026	0.1902630840000848477800	-12426.974151	-12426.974151	0.159900	1.000000
-20.4804011385436766090606	0.1588362305131808538405	-0.0134332270425806168251	0.6688034629193404523306	0.9045986286899304618103	0.8145851377522456138180	0.1908967807377869307928	-12427.846308	-12427.846308	0.159900	1.000000
-20.4804011385436766090606	0.1588362305131808538405	-0.0134332270425806168251	0.6688034629193404523306	0.9045986286899304618103	0.8145851377522456138180	0.1908967807377869307928	-12427.846308	-12427.846308	0.159900	1.000000
-20.4973351268828025695257	0.1541230060175500515829	-0.0078525464213892847559	0.6744715700138104175210	0.8718528681824027071201	0.8072427270582761549278	0.1868060319952638548280	-12426.836249	-12426.836249	0.159900	1.000000
-20.4970951451297231926674	0.1502866363208147371111	-0.0122774280099171330394	0.6736115632506690653614	0.8725344601102595909481	0.8069916709721102199282	0.1902006117602651757981	-12426.909229	-12426.909229	0.159900	1.000000
-20.4991516282756158773282	0.1480556678524568570143	-0.0065401760348138167356	0.6541331393253307924240	0.8446268452328754561265	0.8029301496837976115373	0.1923948693297954093406	-12427.798704	-12427.798704	0.159900	1.000000
-20.4991516282756158773282	0.1480556678524568570143	-0.0065401760348138167356	0.6541331393253307924240	0.8446268452328754561265	0.8029301496837976115373	0.1923948693297954093406	-12427.798704	-12427.798704	0.159900	1.000000
-20.5439507051070826548766	0.1521701571589495760595	-0.0118209373930235894790	0.6652172449152936595240	0.8821422199072945780074	0.7934560756907145240291	0.1904838032457628060889	-12425.478710	-12425.478710	0.159900	1.000000
-20.5439507051070826548766	0.1521701571589495760595	-0.0118209373930235894790	0.6652172449152936595240	0.8821422199072945780074	0.7934560756907145240291	0.1904838032457628060889	-12425.478710	-12425.478710	0.159900	1.000000
-20.5453540059418209295927	0.1527921297113595255901	-0.0126120062484943347425	0.6646110869760997186262	0.8772278937481130522968	0.7933692604499704703613	0.1901740688552072122697	-12425.574747	-12425.574747	0.159900	1.000000
-20.6183801047158503649825	0.1408438352575280272383	-0.0135433828582585697592	0.7339062181702498133262	0.9492343669566570829588	0.7713638288902414652526	0.1889886898154954919526	-12425.617411	-12425.617411	0.159900	1.000000
-20.5882027252721648835632	0.1420888614506443936580	-0.0110947320325848943628	0.7235526929941965557092	0.9772837562280498602263	0.7803044021441437605446	0.1895405401232450048887	-12424.515602	-12424.515602	0.159900	1.000000
-20.5882027252721648835632	0.1420888614506443936580	-0.0110947320325848943628	0.7235526929941965557092	0.9772837562280498602263	0.7803044021441437605446	0.1895405401232450048887	-12424.515602	-12424.515602	0.159900	1.000000
-20.5882912218003113480336	0.1435035748381706388610	-0.0094629968984981348290	0.7238698321589164264012	0.9770324099550382612733	0.7803969824829002366329	0.1882887427684020176244	-12424.551213	-12424.551213	0.159900	1.000000
-20.5882912218003113480336	0.1435035748381706388610	-0.0094629968984981348290	0.7238698321589164264012	0.9770324099550382612733	0.7803969824829002366329	0.1882887427684020176244	-12424.551213	-12424.551213	0.159900	1.000000
-20.6703498043915594450937	0.1233282458319165247884	0.0008822052818861971651	0.6556561398422898756522	0.9805463974094144052884	0.7615458303982421961464	0.1939452550885225612376	-12426.171589	-12426.171589	0.159900	1.000000
-20.6264634126437940153664	0.1276385067554536845158	-0.0022909959014897106691	0.6365196223025285648944	0.9295877832610073276953	0.7725666439088820780512	0.1941538025711634640746	-12424.628744	-12424.628744	0.159900	1.000000
-20.6264634126437940153664	0.1276385067554536845158	-0.0022909959014897106691	0.6365196223025285648944	0.9295877832610073276953	0.7725666439088820780512	0.1941538025711634640746	-12424.628744	-12424.628744	0.159900	1.000000
-20.7283465391922483433973	0.1397465898468362721641	-0.0049853489688741143074	0.6684614674914888254875	0.8943455438365649490251	0.7318454963879226227164	0.1983765017067664337969	-12424.702575	-12424.702575	0.159900	1.000000
-20.7431929004353392542725	0.1467373225581993789746	-0.0102418251933997714320	0.6850976096768820466920	0.9172124407443973392873	0.7289634993181450806077	0.1949807215060948006879	-12424.841762	-12424.841762	0.159900	1.000000
-20.7431929004353392542725	0.1467373225581993789746	-0.0102418251933997714320	0.6850976096768820466920	0.9172124407443973392873	0.7289634993181450806077	0.1949807215060948006879	-12424.841762	-12424.841762	0.159900	1.000000
-20.5322925343126563291207	0.1423405178923582425909	-0.0071050839052063143042	0.6253844645865418439001	0.9092301638954676246129	0.8051602449056491916934	0.1876879360409893504613	-12424.627837	-12424.627837	0.159900	1.000000
-20.5256108366003076071138	0.1413884208082077376112	-0.0078518978435212945233	0.6193975941284770581063	0.8921846641916875153555	0.8072878448653731942031	0.1878499451364149253063	-12424.739906	-12424.739906	0.159900	1.000000
-20.5256108366003076071138	0.1413884208082077376112	-0.0078518978435212945233	0.6193975941284770581063	0.8921846641916875153555	0.8072878448653731942031	0.1878499451364149253063	-12424.739906	-12424.739906	0.159900	1.000000
-20.5626244328648475345744	0.1335849857455947975460	-0.0006360059197704727094	0.6346755702010565824978	0.9455832855394415981110	0.7978031193678331023378	0.1903868069640815285926	-12425.432744	-12425.432744	0.159900	1.000000
-20.5592362575513654121551	0.1299062828569762517716	0.0028652187316938258592	0.6346117435557192543172	0.9453322420634058254052	0.7989133536215240471989	0.1908104501397843988375	-12426.697329	-12426.697329	0.159900	1.000000
-20.5501831375994576944777	0.1676761592336446782259	-0.0066008001928145963039	0.6694356677046497949846	0.9249337727201012437916	0.7942184993136349735465	0.1929257336143819778762	-12426.810993	-12426.810993	0.159900	1.000000
-20.5218337095512595169566	0.1645818707598257213398	-0.0072257107843591676655	0.6479952436534540671786	0.8845992460441139959570	0.8029529900744685200209	0.1967454202043894817553	-12426.866107	-12426.866107	0.159900	1.000000
-20.5218337095512595169566	0.1645818707598257213398	-0.0072257107843591676655	0.6479952436534540671786	0.8845992460441139959570	0.8029529900744685200209	0.1967454202043894817553	-12426.866107	-12426.866107	0.159900	1.000000
-20.5898917420787732623921	0.1519232450320180949355	-0.0094003986893243466488	0.6897961373121156425370	0.9833253393527832120213	0.7874051137662422261698	0.1947788889874316475836	-12424.782529	-12424.782529	0.159900	1.000000
-20.5293452937894329579649	0.1565194558296233162675	-0.0075664985961430425432	0.6638936397866849192795	0.9389781404767431061131	0.8044016586440083660392	0.1994664467522728745763	-12425.478023	-12425.478023	0.159900	1.000000
-20.5576628578702589322802	0.1772051867978305106366	-0.0087875772635683108147	0.6529670763061434790586	0.9150749573426402161402	0.7943870679521574107440	0.1991487006818893346072	-12430.792815	-12430.792815	0.159900	1.000000
-20.4993277371693558563948	0.1643838752443139983317	-0.0129320652534542137463	0.6081698815285234704930	0.8288206102074264780555	0.8134253263692706736876	0.2019356947103306543223	-12429.151836	-12429.151836	0.159900	1.000000
-20.5307639538605464224474	0.1709932764705802132887	-0.0144443229700908972596	0.6318953662119058956037	0.8349446108522515785921	0.8021518998417238588416	0.1956083790432631419609	-12430.355982	-12430.355982	0.159900	1.000000
-20.5307639538605464224474	0.1709932764705802132887	-0.0144443229700908972596	0.6318953662119058956037	0.8349446108522515785921	0.8021518998417238588416	0.1956083790432631419609	-12430.355982	-12430.355982	0.159900	1.000000
-20.5297177149884433333682	0.1643371549489868466143	-0.0179829368201999580112	0.6263363131534749328466	0.8196662655303120770256	0.8024033272149603268630	0.1971530363990541823149	-12429.593298	-12429.593298	0.159900	1.000000
-20.5297177149884433333682	0.1643371549489868466143	-0.0179829368201999580112	0.6263363131534749328466	0.8196662655303120770256	0.8024033272149603268630	0.1971530363990541823149	-12429.593298	-12429.593298	0.159900	1.000000
-20.5671008178404832733577	0.1673850892147931423981	-0.0153312855869360657735	0.6884903195507804385400	0.8847390987740322287891	0.7877982506896710201971	0.2019306433076450413289	-12430.789226	-12430.789226	0.159900	1.000000
-20.5071124966373155018573	0.1244420138641364192988	-0.0104614168324588668879	0.6047928108170949057509	0.7759253749143930622978	0.8153649059168058821356	0.1982723331356626983446	-12429.575327	-12429.575327	0.159900	1.000000
-20.4403838198154836902631	0.1626660909718654068890	-0.0122470100894301464622	0.6242570448153439421901	0.8856621336484038486958	0.8354096321132112867858	0.1990430398106847742490	-12427.348539	-12427.348539	0.159900	1.000000
-20.4586623978486876751504	0.1500663308480107704934	-0.0117997407080690560471	0.6446930562365097427957	0.8922575362003891674689	0.8293379170198682537318	0.1982678012359955777022	-12425.126579	-12425.126579	0.159900	1.000000
-20.4564016757816986569196	0.1466571781911728544756	-0.0083653551899851106427	0.6376355680804507430892	0.8889156374421393058682	0.8312637862204917960085	0.1989523971397208490508	-12424.755951	-12424.755951	0.159900	1.000000
-20.3865117778858042640877	0.1443365364836146913508	-0.0092565739809767465934	0.5979018344747881741341	0.8393003433153084502649	0.8588596243570049137972	0.1856491467881021262265	-12425.946032	-12425.946032	0.159900	1.000000
-20.3817186958708163047049	0.1427632710498752399708	-0.0029035372767943060969	0.6189057748270705427984	0.8629528357051443610004	0.8619995368404785862637	0.1902777222393591260996	-12425.960106	-12425.960106	0.159900	1.000000
-20.3817186958708163047049	0.1427632710498752399708	-0.0029035372767943060969	0.6189057748270705427984	0.8629528357051443610004	0.8619995368404785862637	0.1902777222393591260996	-12425.960106	-12425.960106	0.159900	1.000000
-20.3715559193291078088350	0.1420678143124758097127	-0.0026183936896776935366	0.6084009974010392562960	0.8474438246276906339105	0.8645119503069980115839	0.1890886359091220325634	-12425.894222	-12425.894222	0.159900	1.000000
-20.3715559193291078088350	0.1420678143124758097127	-0.0026183936896776935366	0.6084009974010392562960	0.8474438246276906339105	0.8645119503069980115839	0.1890886359091220325634	-12425.894222	-12425.894222	0.159900	1.000000
-20.3190406484077854543102	0.1336136883334341773910	-0.0039827061417296305557	0.5708647648077977976300	0.7469082757143788997567	0.8819519651610538968356	0.1915245257072894780048	-12426.821122	-12426.821122	0.159900	1.000000
-20.3190406484077854543102	0.1336136883334341773910	-0.0039827061417296305557	0.5708647648077977976300	0.7469082757143788997567	0.8819519651610538968356	0.1915245257072894780048	-12426.821122	-12426.821122	0.159900	1.000000
-20.3473903507471973739484	0.1532541390689494131827	-0.0062481274466365610901	0.5739165393278051752191	0.7670201623748522656854	0.8679321570209675984486	0.1905599132440005394340	-12426.426298	-12426.426298	0.159900	1.000000
-20.2889662630827380951359	0.1297804280657484932160	-0.0072771234313770511923	0.5801427702352250914686	0.7378303213484924683030	0.8891681021441426580054	0.1987945382146248662902	-12426.298281	-12426.298281	0.159900	1.000000
-20.2889662630827380951359	0.1297804280657484932160	-0.0072771234313770511923	0.5801427702352250914686	0.7378303213484924683030	0.8891681021441426580054	0.1987945382146248662902	-12426.298281	-12426.298281	0.159900	1.000000
-20.5727236391788537162029	0.1451787297517586061701	-0.0140431552436752760116	0.7290525335383732929984	0.9824525021532078961073	0.7928179640257942972781	0.1872275110663049468851	-12426.216951	-12426.216951	0.159900	1.000000
-20.6155211766779480342393	0.1400334844264128353331	-0.0045232832348807150424	0.6771654067788914765913	0.9881898666595019253833	0.7715473269144026424726	0.1875165291250206478502	-12425.623937	-12425.623937	0.159900	1.000000
-20.6155211766779480342393	0.1400334844264128353331	-0.0045232832348807150424	0.6771654067788914765913	0.9881898666595019253833	0.7715473269144026424726	0.1875165291250206478502	-12425.623937	-12425.623937	0.159900	1.000000
-20.6153603806829188727079	0.1373280768970178145061	-0.0073048269045447120768	0.6766562442351334860646	0.9886589444289365369301	0.7715095162249789861875	0.1897682484249090251183	-12425.932292	-12425.932292	0.159900	1.000000
-20.5989476829059867668548	0.1323760461966267676370	-0.0099982350540930384902	0.6710779413200724796695	0.9794225490826296010027	0.7780547644340828350451	0.1902114997066694790373	-12426.352440	-12426.352440	0.159900	1.000000
-20.5989476829059867668548	0.1323760461966267676370	-0.0099982350540930384902	0.6710779413200724796695	0.9794225490826296010027	0.7780547644340828350451	0.1902114997066694790373	-12426.352440	-12426.352440	0.159900	1.000000
-20.5978064235078761612385	0.1319840321939045046928	-0.0098351368943805726058	0.6697921915107829526903	0.9801185129742888690885	0.7785619902779885581623	0.1900564957302690038965	-12426.466232	-12426.466232	0.159900	1.000000
-20.5956365739345521603809	0.1201770302080510527398	0.0001787519701014397139	0.6714543020218921576259	0.9765178214078141794019	0.7794585827428469615441	0.1911326187579445723408	-12427.073794	-12427.073794	0.159900	1.000000
-20.6089116434336716565667	0.1218735551440670861201	-0.0000897717381973591345	0.6795441240727709830693	0.9993596956063560687866	0.7759147331368859701328	0.1899847336499976002688	-12426.755343	-12426.755343	0.159900	1.000000
-20.6089116434336716565667	0.1218735551440670861201	-0.0000897717381973591345	0.6795441240727709830693	0.9993596956063560687866	0.7759147331368859701328	0.1899847336499976002688	-12426.755343	-12426.755343	0.159900	1.000000
-20.6089116434336716565667	0.1218735551440670861201	-0.0000897717381973591345	0.6795441240727709830693	0.9993596956063560687866	0.7759147331368859701328	0.1899847336499976002688	-12426.755343	-12426.755343	0.159900	1.000000
-20.6089116434336716565667	0.1218735551440670861201	-0.0000897717381973591345	0.6795441240727709830693	0.9993596956063560687866	0.7759147331368859701328	0.1899847336499976002688	-12426.755343	-12426.755343	0.159900	1.000000
-20.6242333655560834415610	0.1319825827467620837918	-0.0008148989434672504950	0.6601500104769716381625	0.9584234000788731666631	0.7678103190234754071852	0.1926902543607590390096	-12425.623760	-12425.623760	0.159900	1.000000
-20.6246333884073962394723	0.1322468087219944576916	0.0000371832471823222311	0.6588350600132661938346	0.9601967847991594862123	0.7714731132203989094620	0.1936933734129320794359	-12424.422143	-12424.422143	0.159900	1.000000
-20.6246333884073962394723	0.1322468087219944576916	0.0000371832471823222311	0.6588350600132661938346	0.9601967847991594862123	0.7714731132203989094620	0.1936933734129320794359	-12424.422143	-12424.422143	0.159900	1.000000
-20.6273076511304189750717	0.1367962626643856594022	0.0015888899396717560009	0.6639870775749311393454	0.9552731607352863418825	0.7720706205815260902980	0.2033866887845265647439	-12426.221925	-12426.221925	0.159900	1.000000
-20.5493983927934920075131	0.1422820504408316977241	-0.0124603795563799132212	0.6114493990640048615148	0.7659361245874652945886	0.7902878622841436051516	0.2019534840613009529786	-12426.912801	-12426.912801	0.159900	1.000000
-20.5493983927934920075131	0.1422820504408316977241	-0.0124603795563799132212	0.6114493990640048615148	0.7659361245874652945886	0.7902878622841436051516	0.2019534840613009529786	-12426.912801	-12426.912801	0.159900	1.000000
-20.5933849976492346911527	0.1386560136455778080578	-0.0134254538006708026149	0.6529697565359872113433	0.8312537067552585590136	0.7772404041424125775706	0.2059593455614221468863	-12427.435675	-12427.435675	0.159900	1.000000
-20.5937512091989702867068	0.1443978610640766491180	-0.0066487406203441226302	0.6542768655765209828701	0.8301978415154035451096	0.7775961425751591882261	0.2008256452612220133158	-12427.237734	-12427.237734	0.159900	1.000000
-20.5946119262984339570721	0.1348233088289747527710	-0.0081273363136768386056	0.6533183275916782939419	0.8147889226609150714609	0.7781675260963465401431	0.2003161982323332368505	-12427.419877	-12427.419877	0.159900	1.000000
-20.5820695925106811330352	0.1172644852751747734931	-0.0120335197722748980104	0.6720643758274932322294	0.8348955615716342482102	0.7807701566264346748625	0.1921943227524604835832	-12427.151655	-12427.151655	0.159900	1.000000
-20.5851907291504048203024	0.1181228328176540526284	-0.0127698783925968076258	0.6729379557058045024931	0.8495013830157797096732	0.7804027885515834039865	0.1928839112325349824939	-12426.640600	-12426.640600	0.159900	1.000000
-20.7303358574817586656991	0.1231944495907098258147	-0.0265609239286365775290	0.7146447972668132919694	0.9663726028586652194718	0.7386329773433008005767	0.1934915738210658542329	-12427.958401	-12427.958401	0.159900	1.000000
-20.7303358574817586656991	0.1231944495907098258147	-0.0265609239286365775290	0.7146447972668132919694	0.9663726028586652194718	0.7386329773433008005767	0.1934915738210658542329	-12427.958401	-12427.958401	0.159900	1.000000
-20.7309100273875834830051	0.1321968854612405874782	-0.0159359592835779176334	0.7166941664777201070891	0.9647171497584847710272	0.7391907268260137220395	0.1854426299250333254331	-12427.707987	-12427.707987	0.159900	1.000000
-20.6701137836609731834869	0.1335895492565503661631	-0.0040338784389501525576	0.6148059125447976613899	0.8637560816868780078082	0.7542686828590068337519	0.1910771792742898267381	-12424.991266	-12424.991266	0.159900	1.000000
-20.6701137836609731834869	0.1335895492565503661631	-0.0040338784389501525576	0.6148059125447976613899	0.8637560816868780078082	0.7542686828590068337519	0.1910771792742898267381	-12424.991266	-12424.991266	0.159900	1.000000
-20.6508385079478067325454	0.1589886719983059082395	-0.0176735793168426372213	0.6062957860889456318532	0.8750496599608881265198	0.7622234093541168098440	0.1881176507331806246892	-12427.225135	-12427.225135	0.159900	1.000000
-20.6605082269307551712245	0.1561418039956226078147	-0.0185629327619562384255	0.6189971942333142296278	0.9088926615453416513191	0.7613402350159859111045	0.1886920256695115427625	-12426.807219	-12426.807219	0.159900	1.000000
-20.6887945591793211974618	0.1664641158469341852832	-0.0163771537339043871118	0.6536944044621960658858	0.9902868946517278114783	0.7530820381184581968625	0.1847368506179022928926	-12427.478730	-12427.478730	0.159900	1.000000
-20.6753663967333061179943	0.1457677693293391862905	-0.0213503084364123733863	0.6257512184647494590806	0.9588707966254206294110	0.7596676500253359831660	0.1915636086729303744214	-12426.924793	-12426.924793	0.159900	1.000000
-20.6700988250444588345545	0.1449784994419498207474	-0.0222050002068684936007	0.6229280115470596790317	0.9495677952956985690136	0.7619451944701010059902	0.1912980044594596029661	-12427.158178	-12427.158178	0.159900	1.000000
-20.6603475193431300738212	0.1423385450322018352942	-0.0205088432419380170546	0.6194758289245061444461	0.9402174418948929801587	0.7633111736944246938918	0.1921825088686622273748	-12426.750265	-12426.750265	0.159900	1.000000
-20.6603475193431300738212	0.1423385450322018352942	-0.0205088432419380170546	0.6194758289245061444461	0.9402174418948929801587	0.7633111736944246938918	0.1921825088686622273748	-12426.750265	-12426.750265	0.159900	1.000000
-20.7509206845798566121175	0.1531639276865149890128	-0.0073431926992254181394	0.6451771093525984213102	0.9580610391004606984922	0.7289391794018181824910	0.1850233745412274144471	-12425.181295	-12425.181295	0.159900	1.000000
-20.7421894964791633242385	0.1650863373255152533048	-0.0091596871454974766041	0.6468192577216789196370	0.9506110688712364753528	0.7318177458767837206821	0.1961197163482101268883	-12426.376176	-12426.376176	0.159900	1.000000
-20.7421894964791633242385	0.1650863373255152533048	-0.0091596871454974766041	0.6468192577216789196370	0.9506110688712364753528	0.7318177458767837206821	0.1961197163482101268883	-12426.376176	-12426.376176	0.159900	1.000000
-20.6803688221652990364419	0.1498873738193164939503	-0.0124028490642404363997	0.6365956427009393792105	0.9437545763109320695605	0.7564290507727193801912	0.1934827234884969326956	-12424.868688	-12424.868688	0.158091	1.000000
-20.5432261038437289357717	0.1493608226700349206340	-0.0108832327163926358138	0.6230454930859818940547	0.8950116913281508379541	0.7985620598435679839966	0.1978021148104100734866	-12425.165608	-12425.165608	0.158091	1.000000
-20.5715804563008575200911	0.1479717074552370226215	-0.0121344376082952922630	0.6425942625075513614519	0.9129438407720524839561	0.7891686099010675192744	0.1954274169620223156052	-12424.473233	-12424.473233	0.158091	1.000000
-20.5071635887520749008672	0.1619893357734890904087	-0.0102542234296355127404	0.6296722408552970495776	0.8928720752765703094767	0.8124097195201716026247	0.1931402045118060795126	-12426.024475	-12426.024475	0.158091	1.000000
-20.5072354636669622607315	0.1630952283841018424226	-0.0089198233956414834517	0.6299331703467295762167	0.8926797359856928348876	0.8125053878598696988078	0.1921415636963290929362	-12426.227070	-12426.227070	0.158091	1.000000
-20.4500961907886704693738	0.1568481416842314735138	-0.0072970068625401382501	0.6380265823014407144953	0.8806210478634217686533	0.8294012026383644764493	0.1939634952502978237909	-12425.475908	-12425.475908	0.158091	1.000000
-20.4370652269090129493634	0.1548416649877441819694	-0.0071799600234117629677	0.6320459624596282965925	0.8676535024337774792969	0.8338308442610292692265	0.1949439259597111340216	-12425.471934	-12425.471934	0.158091	1.000000
-20.5778185989316142467942	0.1470381698778354118140	-0.0091495472799911579248	0.6419648579596455295615	0.8863679982027157233659	0.7873544382889652304414	0.1936551328266370719522	-12424.691648	-12424.691648	0.158091	1.000000
-20.5742587786661594861926	0.1416028208616688932597	-0.0033255607554702098019	0.6327685990744738031566	0.8810489751987883311202	0.7921297206382811317837	0.1954605054410064324255	-12427.331967	-12427.331967	0.158091	1.000000
-20.5022557753975824823556	0.1393338931963137017345	-0.0022047569725372846358	0.5844565062944288014180	0.8802775748737469152516	0.8179185116021376877882	0.1937400080442208127884	-12425.379638	-12425.379638	0.158091	1.000000
-20.5724263053985367832865	0.1519897648799292677602	-0.0074523490562373416457	0.6185805290911545739618	0.9780892555723124104361	0.7932911322952522770180	0.1886737292406334698391	-12425.651096	-12425.651096	0.158091	1.000000
-20.6260324944505342159573	0.1683161741346407003217	-0.0060265923263659783998	0.6335860724132492682870	0.9327290268673913420372	0.7726672011656958716230	0.1925100054452308084851	-12427.567374	-12427.567374	0.158091	1.000000
-20.4729127887735273816361	0.1639245194784720860426	-0.0011339132187683791282	0.6063480387558397577408	0.8948128570124478375902	0.8264018338230559868052	0.1926187524261009642590	-12427.308677	-12427.308677	0.158091	1.000000
-20.4702446027950841767051	0.1527799334355836313737	0.0017813545825316455008	0.5808920509910616702953	0.8217938138178246809673	0.8181923807909278201222	0.2034846283488268847695	-12428.839096	-12428.839096	0.158091	1.000000
-20.4702446027950841767051	0.1527799334355836313737	0.0017813545825316455008	0.5808920509910616702953	0.8217938138178246809673	0.8181923807909278201222	0.2034846283488268847695	-12428.839096	-12428.839096	0.158091	1.000000
-20.4876923461311655216832	0.1503766998563757228968	0.0026448990012532800666	0.5841300691184574400694	0.8276935597985063397530	0.8126542186203048467874	0.2036627500410314872692	-12428.466086	-12428.466086	0.158091	1.000000
-20.4712737189867866050008	0.1571561380496507009941	0.0047139469404066146677	0.5652004556671061941131	0.8275009276571126948241	0.8215600788853878455598	0.1993287926688736000358	-12428.715225	-12428.715225	0.158091	1.000000
-20.4706962492744821702217	0.1482709868298167921186	-0.0060071176331409270252	0.5631040513988760931596	0.8290462528257246388463	0.8207914439772502346315	0.2073522432052641029099	-12430.193244	-12430.193244	0.158091	1.000000
-20.4101871817554680887952	0.1440777433608741997517	-0.0155356801298388840643	0.6195798980024916913223	0.8390988014965611307971	0.8436994152670015401085	0.1992049738943001691016	-12427.112293	-12427.112293	0.158091	1.000000
-20.3878726553776026264586	0.1197673018743739686842	0.0031631763478827783220	0.6367842708175492916212	0.8369810862283827423980	0.8512219241271065106602	0.2011139147338452115577	-12427.812687	-12427.812687	0.158091	1.000000
-20.3480079970776763786944	0.1289507945252914011824	-0.0122448471063969048511	0.6053364994744184768294	0.8071229159580158851739	0.8693703478663646899705	0.1868271496339706794210	-12426.977711	-12426.977711	0.158091	1.000000
-20.3506168202685664425644	0.1284617978131350202187	-0.0111948624641866369134	0.6109880550115218689200	0.8178401139358173477234	0.8683328335925234453541	0.1866057503835263919889	-12426.940842	-12426.940842	0.158091	1.000000
-20.3514357905155591765833	0.1289528772221240904283	-0.0095165688345464592712	0.6081601084954061375853	0.8210721262508201556685	0.8750315241587658388056	0.1887314141372692655185	-12426.825474	-12426.825474	0.158091	1.000000
-20.3536810316804981368932	0.1328192730796720066877	-0.0081620052510723156702	0.6124887143296213753985	0.8169833327346751605802	0.8753321332059490478272	0.1969319403163817816527	-12427.642105	-12427.642105	0.158091	1.000000
-20.2216264127816529594384	0.1213323879445730862914	0.0031724195530861724543	0.6220025364927808109172	0.8044435279720610898480	0.9158369202781302398364	0.2024029478406770277132	-12428.490293	-12428.490293	0.158091	1.000000
-20.2154612062621659163142	0.1208983743319673453964	-0.0022826593312919220974	0.6270100191313906501378	0.8259149818608153559296	0.9204500115496357937062	0.2043876515754129985503	-12427.731717	-12427.731717	0.158091	1.000000
-20.2232546718561820853211	0.1173932107935098667628	-0.0052418194339612558114	0.6411571204782641197895	0.8357018779184610668409	0.9198973864000132838470	0.2071510282380422951487	-12427.822529	-12427.822529	0.158091	1.000000
-20.2232546718561820853211	0.1173932107935098667628	-0.0052418194339612558114	0.6411571204782641197895	0.8357018779184610668409	0.9198973864000132838470	0.2071510282380422951487	-12427.822529	-12427.822529	0.158091	1.000000
