#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN17_10.dat 
#@SN-Name Train_SN17  
#@Phase 17.001 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 -0.0089161708685647680  0.0071885815422751556
3317.0 -0.0079904606546186158  0.0069891431245421697
5060.0  0.0410652572323123230  0.0029997931230885755
5076.0  0.0394590916734655628  0.0028463991240397523
5093.0  0.0391159862661022220  0.0027513654923582713
5110.0  0.0482561962429226485  0.0026996832773792359
5127.0  0.0563603324663026137  0.0026967922753574143
5144.0  0.0614185424647211292  0.0026618806969665987
5162.0  0.0680569745682851890  0.0026358490429081874
5179.0  0.0790799967842998330  0.0026320247184357950
5196.0  0.0812173829708042611  0.0026017791656276997
5213.0  0.0943192215106232745  0.0026513491803201975
5231.0  0.0977842897628472540  0.0026209830095814219
5248.0  0.0895822997356617856  0.0025579782929103330
5266.0  0.0846209932910024221  0.0025085690813753041
5283.0  0.0931230361447660387  0.0031787268562521575
5301.0  0.0834217742639340037  0.0023359128756512454
5318.0  0.0867930892574063084  0.0023458799251972629
5336.0  0.0837877395281013543  0.0022889010749667779
5354.0  0.0807974272025883539  0.0022148791694952372
5372.0  0.0819318495437608013  0.0021982231800618565
5390.0  0.0718069728461864787  0.0020683590573964536
5408.0  0.0699627361725696645  0.0020059621847832022
5426.0  0.0655640787471083591  0.0019486913004020034
5444.0  0.0609092892514626200  0.0018715852298295777
5462.0  0.0594388407854644987  0.0018455982125742893
5480.0  0.0589684425346046273  0.0018104968704285929
5498.0  0.0527155032218087835  0.0017422992535205671
5517.0  0.0504621335620626874  0.0016867526464325628
5535.0  0.0539817249624762324  0.0016958937135357047
5553.0  0.0497626544424519673  0.0016740225095959803
5572.0  0.0415522550467315108  0.0018662129900527517
5590.0  0.0393701619304505368  0.0016605991717497835
5609.0  0.0361581074851949208  0.0015365153399340293
5628.0  0.0342668750686063658  0.0015103291556553351
5647.0  0.0357520680329272769  0.0014856278905979467
5665.0  0.0325024390971280497  0.0014368376117830203
5684.0  0.0316024039031377046  0.0013949367992181242
5703.0  0.0328552734249364584  0.0013565053875462915
5722.0  0.0324819540514492758  0.0013487981361391445
5741.0  0.0391953569699428420  0.0013719624161255993
5760.0  0.0446686502413135567  0.0013714242582586265
5780.0  0.0464607766105531519  0.0013793202108102404
5799.0  0.0507754492490742892  0.0013902343932102224
5818.0  0.0620452926805191429  0.0014439064735330557
5838.0  0.0631647871699956148  0.0014447324528124117
5857.0  0.0677417842394108793  0.0014535883037304998
5876.0  0.0701086741143827630  0.0014524120619708797
5896.0  0.0644236204080260028  0.0014168849822982609
5916.0  0.0684744031282603083  0.0014329784535508600
5935.0  0.0701999575063006753  0.0014246835900173930
5955.0  0.0638981088397829189  0.0015083717164988970
5975.0  0.0595059697690625208  0.0014372811243940156
5995.0  0.0507754797939144256  0.0012772401126125450
6015.0  0.0485028459606092338  0.0012816707879373817
6035.0  0.0459141687740816581  0.0012438069054178629
6055.0  0.0411156695131294353  0.0011630447252680108
6075.0  0.0263300248533342857  0.0010440819655222950
6095.0  0.0196273157419101126  0.0009700295231607565
6116.0  0.0226192249089907094  0.0010075531756073711
6136.0  0.0304563605398505410  0.0010317034639061025
6157.0  0.0338036714665095467  0.0010857108667730933
6177.0  0.0357379304446265936  0.0010815676204519759
6198.0  0.0399618103400271318  0.0010983913987795185
6218.0  0.0449312439234574520  0.0010896187528259573
6239.0  0.0472321064116084932  0.0010918929809455636
6260.0  0.0479537900423783123  0.0010718388071778409
6281.0  0.0479492195629561552  0.0010729430292472780
6302.0  0.0482146189655542415  0.0010561131384942892
6323.0  0.0452159290737662520  0.0010282572063237329
6344.0  0.0470888426238147487  0.0010288926809224903
6365.0  0.0451375644250156111  0.0010025862774778885
6386.0  0.0455228744427384410  0.0010034409684612196
6407.0  0.0423713557615607375  0.0009658366448131893
6429.0  0.0430401069788142257  0.0009685710788954567
6450.0  0.0457688972045852613  0.0009909172071518942
6471.0  0.0459510406007097374  0.0010662731110708866
6493.0  0.0427837712739513737  0.0010523596710277409
6515.0  0.0443295137097667394  0.0010704426105594361
6536.0  0.0389073861465633539  0.0010197722844967913
6558.0  0.0369805908853878887  0.0010140631121984222
6580.0  0.0383179551303832258  0.0009940946707330106
6602.0  0.0380184655892050402  0.0009553255841519474
6624.0  0.0335784299854555990  0.0008968619012806464
6646.0  0.0314477091904821135  0.0008810997150973936
6668.0  0.0291525277731834488  0.0008632223683025349
6690.0  0.0272416364073663139  0.0008340468579949191
6713.0  0.0260612757463183006  0.0008264758721603785
6735.0  0.0253632093154805595  0.0008023628256090828
6757.0  0.0223184063966170645  0.0007869022249162424
6780.0  0.0201720934493289580  0.0007801442032868784
6803.0  0.0209590318377129020  0.0007919184000556275
6825.0  0.0211445616634010417  0.0007676806064700356
6848.0  0.0215911077272386946  0.0009331020952278733
6871.0  0.0221305720525097234  0.0008716583074917626
6894.0  0.0233967045845517724  0.0009842617182687207
6917.0  0.0201838177091568996  0.0008833492823817251
6940.0  0.0209861814717152532  0.0009084743903693572
6963.0  0.0216651471209707187  0.0008617643292927721
6986.0  0.0189519095863638076  0.0008124150051294469
7009.0  0.0192428580447512425  0.0008101008720377657
7033.0  0.0188741196108225227  0.0007726660952021267
7056.0  0.0214482883456648121  0.0007573048767952912
7079.0  0.0206131489823760672  0.0008267550467035964
7103.0  0.0194266798033841774  0.0007448122373305509
7127.0  0.0193717853217724480  0.0008425171133145246
7150.0  0.0199091366461889505  0.0007471034011516382
7174.0  0.0180799670003865820  0.0007848605090857243
7198.0  0.0223288095189005699  0.0012650139899090627
7222.0  0.0179253111755881926  0.0010020218503554792
7246.0  0.0200615133459153445  0.0008488578698729973
7270.0  0.0184377418633572474  0.0007395877379415521
7295.0  0.0192854989165042109  0.0009003418148642700
7319.0  0.0146812767345362166  0.0008018518191525878
7343.0  0.0181967022414460909  0.0008391153499362023
7368.0  0.0160385956570139980  0.0008494664073929302
7392.0  0.0147807984699535322  0.0008577214654076282
7417.0  0.0126588238814607651  0.0008130858204878845
7442.0  0.0136639856938409517  0.0009865179463095935
7466.0  0.0157473841234432310  0.0008709333007963237
7491.0  0.0130906532535608258  0.0009765189143474684
7516.0  0.0141961578230771403  0.0008119014759601654
7541.0  0.0151581094914380720  0.0008968377641886794
7566.0  0.0135987979239169301  0.0008922903334504655
7592.0  0.0142682248563923194  0.0008733390419729333
7617.0  0.0120034575078187249  0.0007362647108252252
7642.0  0.0127544702804639424  0.0007547612174809933
7668.0  0.0132106539865960559  0.0007470900467761088
7693.0  0.0115685745818693737  0.0006883328946263924
7719.0  0.0142746401504091156  0.0007419448874411187
7745.0  0.0145488455834391541  0.0007429224212905257
7770.0  0.0133212518134523047  0.0007262709768995551
7796.0  0.0112195446486872425  0.0007348651046664991
7822.0  0.0136669398494488770  0.0007578742955380610
7848.0  0.0131671854964497941  0.0010954482200678966
7874.0  0.0137288586901456663  0.0008021617987266393
7901.0  0.0136016361433806028  0.0011320284865476103
7927.0  0.0131332984726928014  0.0008587735117990014
7953.0  0.0134597599474147143  0.0010102348857530246
7980.0  0.0125270756471919705  0.0010317452230176787
8007.0  0.0113783435411136669  0.0009761465655510003
8033.0  0.0117029169750762618  0.0007975015094539006
8060.0  0.0120219820631668976  0.0008230493964209095
8087.0  0.0092819430430034801  0.0007221611467975278
8114.0  0.0078217839585254176  0.0006793218069791946
8141.0  0.0049200500372392712  0.0006907135811677827
8168.0  0.0057868933521170616  0.0008732631212676635
8195.0  0.0043257251265765243  0.0008833008375368177
8222.0  0.0054175059737092074  0.0007193781080988937
8250.0  0.0083056576103141214  0.0006607685819044506
8277.0  0.0060272227089899098  0.0007038232289263395
8305.0  0.0066232222279681372  0.0011733546987099592
8333.0  0.0066551074948298884  0.0007242428982924583
8360.0  0.0104244550299627623  0.0012269118013590880
8388.0  0.0153778316106049084  0.0008810315143911675
8416.0  0.0181327059365509503  0.0011049029837480848
8444.0  0.0182801710266394662  0.0011025411711924568
8472.0  0.0180575827248435593  0.0010872567322531780
8500.0  0.0221764072287099247  0.0009038507165979663
8529.0  0.0226843127159472337  0.0009782778858757823
8557.0  0.0242178539620958692  0.0009371909286529690
8586.0  0.0241043926595376316  0.0008419205273638343
