-19.1859351807691353997143	0.1082152128178219402388	2.7965283126418256642864	0.2728259858383360603185	0.4208647751895119859533	0.8755479891443251894145	0.1157072129332037679905	-1368.957209	-1368.957209	0.363000	1.000000
-19.1934255951460919220608	0.1059062254302870764722	2.7934163554008333285594	0.2777808000067759075513	0.4227057423792390244977	0.8714099536486659136614	0.1215831726572222382110	-1369.545191	-1369.545191	0.363000	1.000000
-19.1968110076964002530531	0.1005744028446777932340	2.7937941970736375196793	0.2781449682155907598968	0.4178233067215715301757	0.8718532877644449285981	0.1238495222670449175117	-1369.423611	-1369.423611	0.363000	1.000000
-19.2012632745034501624559	0.1047556559028870876160	2.7823737613861667661297	0.2689809820167612386399	0.4227212793991532158167	0.8695013839505066899349	0.1199417679763443433938	-1368.225958	-1368.225958	0.363000	1.000000
-19.2014167759901575038839	0.1046473880424888119878	2.7823099878699069087418	0.2688297582925200379655	0.4226245585594346487746	0.8694165829543714085759	0.1200621843522720472164	-1368.248848	-1368.248848	0.363000	1.000000
-19.1949864544549271272444	0.1033134975320988135916	2.7817311803263922165286	0.2699798072437682994185	0.4250924113729510067650	0.8761715583820716135577	0.1217851723481973291729	-1367.213258	-1367.213258	0.363000	1.000000
-19.1949864544549271272444	0.1033134975320988135916	2.7632198687494620159555	0.2732512835749335011748	0.4250924113729510067650	0.8761715583820716135577	0.1217851723481973291729	-1367.230466	-1367.230466	0.363000	1.000000
-19.1839159449012726099681	0.1033134975320988135916	2.7476893082087423536564	0.2747823192813376169674	0.4403908741174661356510	0.8841695490214246389016	0.1217851723481973291729	-1367.447292	-1367.447292	0.363000	1.000000
-19.1974504624616031378537	0.0984190373789190914300	2.7410575574548601274216	0.2688409093011804862350	0.4548624293781544647430	0.8793559252460566577625	0.1206999342910947126128	-1366.645725	-1366.645725	0.363000	1.000000
-19.1974504624616031378537	0.1117258627167187073903	2.7410575574548601274216	0.2688409093011804862350	0.4548624293781544647430	0.8793559252460566577625	0.1206999342910947126128	-1365.977095	-1365.977095	0.363000	1.000000
-19.1969934978215235332755	0.1097718363281538628273	2.7172416487440829158118	0.2648561889574447270057	0.4607152622234218508623	0.8802676290040760687106	0.1135426169949824565242	-1365.761006	-1365.761006	0.363000	1.000000
-19.2165416058735729620821	0.1028599603859934041861	2.7121405954678303729111	0.2502576954563215383409	0.4613128813187102883475	0.8700822293609380420065	0.1153723333021579311453	-1364.927315	-1364.927315	0.363000	1.000000
-19.2091721120364837815941	0.1096575084234472086120	2.6956885594415500584375	0.2558004165678325336764	0.4546258216351683478784	0.8743911782809692390117	0.1256506086057596338623	-1365.018869	-1365.018869	0.363000	1.000000
-19.2016816976595272592476	0.1027053409906854147815	2.7242392241712152234356	0.2508456023993926864435	0.4570696984118997052704	0.8785292137766285147649	0.1197746488817411636418	-1364.094658	-1364.094658	0.363000	1.000000
-19.2016816976595272592476	0.1057725371756562254832	2.7185473398458759319851	0.2508456023993926864435	0.4570696984118997052704	0.8785292137766285147649	0.1183297114475131139866	-1363.727322	-1363.727322	0.363000	1.000000
-19.2200636439520842202455	0.1069619960751289483580	2.7263846366823139000246	0.2488042404447125544031	0.4651926549518891618185	0.8686517913966783632773	0.1230598166584384034472	-1364.108250	-1364.108250	0.363000	1.000000
-19.2146334963796157069282	0.1046432384519413311130	2.7276370944858441269787	0.2553378100467996181244	0.4748521983733831053343	0.8758862217675186245813	0.1292612496281959066913	-1367.183698	-1367.183698	0.363000	1.000000
-19.2281680139399462348138	0.1061514680637634377991	2.7210053437319619007440	0.2509274357730466031846	0.4962466235460538666047	0.8696489764853012616186	0.1281760115710932901312	-1365.107523	-1365.107523	0.363000	1.000000
-19.2281680139399462348138	0.1061514680637634377991	2.7210053437319619007440	0.2518663106267610141131	0.4962466235460538666047	0.8696489764853012616186	0.1281760115710932901312	-1365.133215	-1365.133215	0.363000	1.000000
-19.2156061820492460867627	0.1032853597282668983715	2.7277366718807010137482	0.2571459745159803689241	0.4866471567848842383341	0.8726801201462468515757	0.1194421194710920397508	-1363.603418	-1363.603418	0.363000	1.000000
-19.2157483490926850322467	0.1090857816881000419418	2.7180814770170189653697	0.2616986541457026471669	0.4828586170072187711000	0.8722227766633705581256	0.1180966613518569519048	-1363.402242	-1363.402242	0.363000	1.000000
-19.2109550236591068994585	0.1070608434636168837528	2.7327163178839066759451	0.2695020879531842550314	0.4739930138412201676701	0.8757050439499515226416	0.1177179879757483532687	-1364.904571	-1364.904571	0.363000	1.000000
-19.2121985579074667782606	0.1115107394091856690688	2.7472827313992151943012	0.2772435217306756793931	0.4753677974740166400913	0.8736051662777720716591	0.1188724698885465641540	-1365.320721	-1365.320721	0.363000	1.000000
-19.2091892542402291610415	0.1087197057980794773213	2.7684193887657073673836	0.2666376157431518123531	0.4627041628619285584811	0.8743747669686261492217	0.1236187750253140288370	-1365.718960	-1365.718960	0.363000	1.000000
-19.2196779087395768215174	0.1044531340685610487640	2.7680398808922785924835	0.2646890625731828095013	0.4797994700475349816315	0.8703263877401204995365	0.1248251184362570986863	-1365.122399	-1365.122399	0.363000	1.000000
-19.2196226379901276004603	0.1040654982034557307635	2.7681267091547665515350	0.2487189525049202376561	0.4795913252823350014786	0.8705734980626153030059	0.1259697360669055632432	-1364.980656	-1364.980656	0.363000	1.000000
-19.2197030623129059279108	0.1053776456569559261123	2.7674718621765568293824	0.2473316841190547898943	0.4847939182781337286166	0.8709779586846746468609	0.1252334118757254255438	-1364.490999	-1364.490999	0.363000	1.000000
-19.2273834460127375223237	0.1041900085730121522376	2.7586543118226920512370	0.2692327665749762455327	0.4942212863298319214245	0.8642286507061659461826	0.1196108387212981571945	-1365.971804	-1365.971804	0.363000	1.000000
-19.2285393532406416738922	0.1074789935336431107027	2.7631598047176275656511	0.2694485145823953264888	0.4887814389495861999713	0.8658494944915902102878	0.1266572627993027833071	-1365.876843	-1365.876843	0.363000	1.000000
-19.2379735668843565576935	0.1105465091786180936717	2.7546091841129212163253	0.2529218323769743537177	0.4984313765038246302197	0.8659438738188595108269	0.1201258965318395405264	-1363.202939	-1363.202939	0.363000	1.000000
-19.2299207146430930492897	0.1132206721297085438849	2.6852001696880498649023	0.2425037138198097852460	0.5362681324627849299702	0.8740522881817009981376	0.1184979000337034737989	-1362.723147	-1362.723147	0.363000	1.000000
-19.2271595887823245618620	0.1145098068769695165425	2.6829996129361002310532	0.2396301668026672437861	0.5416661377733253956990	0.8760179209085889873165	0.1181851474585262767869	-1363.063365	-1363.063365	0.363000	1.000000
-19.2221792582881789712701	0.1141875396733614544953	2.6939883555409980253614	0.2401832451889639452602	0.5394653366440618214028	0.8764925524155240399438	0.1170139482628973492950	-1362.907402	-1362.907402	0.363000	1.000000
-19.2225076921073210201030	0.1150527906653882326271	2.7162247903267449089526	0.2553698083995993850515	0.5072617694234811125398	0.8714384397726545605778	0.1123962665131964105969	-1364.717524	-1364.717524	0.363000	1.000000
-19.2244422808496118193489	0.1144810147458318605462	2.7167549510672910351161	0.2540454299693989392850	0.5092379486498355145585	0.8708531173087198373750	0.1134102964819839187705	-1364.166220	-1364.166220	0.363000	1.000000
-19.2237519461446879631694	0.1126807752378964078144	2.7178876845417545560224	0.2533888412673440115874	0.5072476572774117231646	0.8711492145299489786581	0.1137874550566660564188	-1363.758867	-1363.758867	0.363000	1.000000
-19.2226015390208573307973	0.1132877559092198976876	2.7194188235117375818106	0.2496053208444830029400	0.5076511506710934540365	0.8740597926826774166642	0.1143109287219266217983	-1363.677875	-1363.677875	0.363000	1.000000
-19.2227477099278694083750	0.1132106328512795523356	2.7192242767574903439254	0.2500860555343612512402	0.5075998827381102973533	0.8736899741726030788058	0.1142444160770871991462	-1363.613731	-1363.613731	0.363000	1.000000
-19.2220343972327505355224	0.1111967714052788658297	2.7244192934009157092135	0.2537356047120858937305	0.4982990598614583932502	0.8733348434845566998774	0.1166897497845631320734	-1363.250707	-1363.250707	0.363000	1.000000
-19.2214601346711866369787	0.1108604056246156460697	2.7210425489349630012725	0.2566216750912427291276	0.4964731262168654013500	0.8710380538060211730311	0.1169969026988761651165	-1363.141625	-1363.141625	0.363000	1.000000
-19.2223379924415773700730	0.1131496636169115055370	2.7209462035952953762319	0.2563151665419255431644	0.4959193697956126301030	0.8706615245013328285850	0.1168585008054334184457	-1363.417491	-1363.417491	0.363000	1.000000
-19.2222598726178759420691	0.1131602822335821267874	2.7204116541165097586941	0.2557376113765468805816	0.4966960203909670523714	0.8700919352825390307160	0.1166319821130847311785	-1363.612172	-1363.612172	0.363000	1.000000
-19.2264917601214513354080	0.1136494312841214160414	2.7268635892993815517116	0.2624565179596546338203	0.5022554144330171332911	0.8676162982538260237675	0.1165906283218222511122	-1364.201099	-1364.201099	0.363000	1.000000
-19.2309498071445936773216	0.1099528248139399616568	2.7280240002703766144521	0.2446150021210231340074	0.5055804379975030737882	0.8667553387768406336633	0.1141454364701331991583	-1364.353492	-1364.353492	0.363000	1.000000
-19.2411404597639155156230	0.1088056245918629094671	2.7418554734316509247094	0.2465437955942803294196	0.5154178976980089421644	0.8657782994903112649965	0.1092050711548612634827	-1365.835037	-1365.835037	0.363000	1.000000
-19.2544881358301687157564	0.1026975806707848964949	2.7434971199325421942206	0.2343504910870378432630	0.5064663529716346701548	0.8604174778697110115289	0.1171756263648834339719	-1363.317969	-1363.317969	0.363000	1.000000
-19.2517632445162654164506	0.0979322744766782243842	2.7470739790739351349202	0.2356677823719046938056	0.4968092063651631806742	0.8623729306345837564152	0.1185523719479989190884	-1364.635635	-1364.635635	0.363000	1.000000
-19.2531949134050357486103	0.0993905972632794648680	2.7439224218136306632232	0.2396912887644677692123	0.4983414231201835353779	0.8595207739418720960245	0.1172880540373883451188	-1364.467613	-1364.467613	0.363000	1.000000
-19.2772507709927225505453	0.1084187274839041315033	2.7376329590066439401141	0.2358442703668792717053	0.5133231722915576611399	0.8555988244096317529852	0.1125027972168757273153	-1365.132817	-1365.132817	0.363000	1.000000
-19.2784167090131326460778	0.1094312400330160889306	2.7349860316874363697082	0.2402741297558233513065	0.5134271653791869782779	0.8526724361550208630689	0.1116700418828882740430	-1364.273524	-1364.273524	0.363000	1.000000
-19.2740818570930585451606	0.1137733723657217421721	2.7426559549319078357144	0.2441520200512478089294	0.5100072013342761279020	0.8518848160648400114070	0.1157134553455456543736	-1363.294073	-1363.294073	0.363000	1.000000
-19.2741572329184975842509	0.1139109568030288316409	2.7425495116265241613007	0.2437694189440080261289	0.5106585717709982708001	0.8520400618926816660448	0.1155523222777479208645	-1363.314897	-1363.314897	0.363000	1.000000
-19.2742220276993450056580	0.1066773752358467636236	2.7420703328917377383789	0.2428206694256009878785	0.5283661476160571579541	0.8536207715275833107782	0.1149810784640796362810	-1363.257365	-1363.257365	0.363000	1.000000
-19.2784079555239600267669	0.1057456601355281078369	2.7491016242453238938026	0.2425626996350933595181	0.5332671294021037455835	0.8542157950698692214786	0.1128662535014739731754	-1364.332546	-1364.332546	0.363000	1.000000
-19.2685773277073728593223	0.1116519398398028717345	2.7477500593721062571717	0.2493810469561432707764	0.5370989870536519994459	0.8582724514867565712706	0.1084868462308473252564	-1366.767497	-1366.767497	0.363000	1.000000
-19.2796928893572037111426	0.1117037797436562368558	2.7318718521235307861161	0.2474551059315661938331	0.5661287847376398341126	0.8535099296716677219621	0.1123476743471024941190	-1364.649969	-1364.649969	0.363000	1.000000
-19.2808296827651943772253	0.1146682843395156331523	2.7317470884650898454993	0.2470581886744554200863	0.5654116906131178010853	0.8530223381210514377315	0.1121684490039706050268	-1364.951050	-1364.951050	0.363000	1.000000
-19.2791046235419969434588	0.1089013690299323044997	2.7360902280242913597874	0.2570573896061687513281	0.5564937749787173260074	0.8569999707945914479978	0.1171725689670468639747	-1364.385757	-1364.385757	0.363000	1.000000
-19.2562791266125366007600	0.1100402970167695670956	2.7372636666192406984521	0.2495715443132650868119	0.5551071989802336403841	0.8680204045561689119026	0.1147640936695945856894	-1366.687143	-1366.687143	0.363000	1.000000
-19.1880719835503050774150	0.1031051528331085737067	2.7369139132692357208043	0.2410198583675091932310	0.5199741270982619623098	0.8850401291315961316286	0.1121866639750120908658	-1366.739839	-1366.739839	0.363000	1.000000
-19.2045969675972933998764	0.1037526290591886529713	2.7375606651399846391826	0.2395660586536188518814	0.5178446526632144442104	0.8783168304511318469352	0.1157220778924982762526	-1364.959044	-1364.959044	0.363000	1.000000
-19.2403161544095802071297	0.1147896405625451893284	2.7389671440927960688327	0.2475171976261434647615	0.5246901029472085253857	0.8651775311036650206731	0.1132617630955102955292	-1364.410980	-1364.410980	0.363000	1.000000
-19.2367252197710563166311	0.1072415113247990325895	2.7486287704535681264417	0.2476821911511417340090	0.5111273658003947506501	0.8709266381604493512114	0.1192099985584402777050	-1364.291249	-1364.291249	0.363000	1.000000
-19.2030859334502466140293	0.1135626269595484683084	2.7506150787440319938071	0.2558159419949776469672	0.5083812189767006328722	0.8789148806474424979740	0.1176960251624876302445	-1363.482434	-1363.482434	0.363000	1.000000
-19.2014296773594033140853	0.1139202920156473092250	2.7471997490209707493136	0.2537853975535770412186	0.5124189873848479237495	0.8772844359695820548595	0.1164642458947096337329	-1365.148691	-1365.148691	0.363000	1.000000
-19.3023893604338425689093	0.1105500244472117643557	2.7455248216804513106126	0.2704631154585123709033	0.5682529551293310499105	0.8469291976911297314956	0.1191370671504625861070	-1363.977401	-1363.977401	0.363000	1.000000
-19.3041531757359159371390	0.1135623501083471847961	2.7479312263880566469254	0.2693218538827398811364	0.5636159194955147055950	0.8463046689203579386884	0.1188114975703336850810	-1364.716347	-1364.716347	0.363000	1.000000
-19.2761669304554175141675	0.1132633141489370887101	2.7605639796752736714325	0.2750652834625004206082	0.5635103522524376185032	0.8542785727057163880360	0.1161858732795886806066	-1363.700619	-1363.700619	0.363000	1.000000
-19.2949064076164056302787	0.1159270092685869696369	2.7651792298378867762665	0.2767399376972566327204	0.5663609751989472362865	0.8466750056547998060097	0.1181179352140552807349	-1364.165426	-1364.165426	0.363000	1.000000
-19.3069579418479904120431	0.1151242343958178704355	2.7655483235048334833550	0.2698647166406069608513	0.5730733416961655279920	0.8414321448030790406847	0.1162290885095123016413	-1364.099610	-1364.099610	0.363000	1.000000
-19.3658311709362784824862	0.1161871401537379194790	2.7513534730106625758594	0.2727484295548533999032	0.6271223827433108910512	0.8235863485799480576688	0.1186990971835222841158	-1364.910355	-1364.910355	0.363000	1.000000
-19.2872981570731774070282	0.1041323990365542045966	2.7567776377765578210699	0.2656852606208312539415	0.5795443914486720915491	0.8496264037529126511572	0.1223638427135236989018	-1364.322900	-1364.322900	0.363000	1.000000
-19.3074971303008418033187	0.1156005446423234855891	2.7554081088739241778285	0.2766515900420611906441	0.5828093826229426843710	0.8400393591225059353178	0.1206937623496825012781	-1365.007828	-1365.007828	0.363000	1.000000
-19.3115023225083319857731	0.1113589730530759602800	2.7506389901901080463631	0.2766934344692884018002	0.5859312516696686401474	0.8429084975997040984907	0.1159125032810308653097	-1363.728995	-1363.728995	0.363000	1.000000
-19.3217931439055341513722	0.1185171176954198241082	2.7276818312064534666206	0.2753092644940687838684	0.5574964260330901311136	0.8387510785274415736623	0.1198397205848164004394	-1366.136318	-1366.136318	0.363000	1.000000
-19.3254586327557120739584	0.1229936021238523524701	2.7359338705005340486309	0.2824186384058552379273	0.5744943525037322640259	0.8323475722273612209534	0.1213609376829110492180	-1367.565691	-1367.565691	0.363000	1.000000
-19.3297932101102425406225	0.1106155753637496769182	2.7148722204887949516205	0.2692327331890345121224	0.5806559775245924148734	0.8337027161442723821594	0.1298358460204778186409	-1366.673388	-1366.673388	0.363000	1.000000
-19.3410594675384963636589	0.1042034779047311954248	2.7251748689560817417998	0.2668853020007062037955	0.5815510873003402192438	0.8321331887317149345051	0.1236600779974682540185	-1364.055172	-1364.055172	0.363000	1.000000
-19.4004020692297736161436	0.1074201765327072177758	2.7210095430006684402713	0.2626299972407581395650	0.6252278828101951457796	0.8152475878471902026590	0.1215064044309849544678	-1365.725085	-1365.725085	0.363000	1.000000
-19.3863427796666165647821	0.1093659875880867715647	2.7306586602978661915131	0.2672586492807187963372	0.6035763668514599888937	0.8125640915371701300529	0.1225569696485711707057	-1364.940054	-1364.940054	0.363000	1.000000
-19.3673552311831045358304	0.1058269821945901772997	2.7269265928660706421738	0.2653216458958607137930	0.5988686952777435568152	0.8202449460717785578723	0.1207758079202058826285	-1364.365985	-1364.365985	0.363000	1.000000
-19.3745640782062125140328	0.1127961274749089554126	2.7404376924782951618909	0.2880184830549307184455	0.5895271546016591646122	0.8177463160858599033887	0.1220094546157212134219	-1363.894168	-1363.894168	0.363000	1.000000
-19.3775184959886459523659	0.1105843654150376609291	2.7394267651810624286668	0.2828104560006977630238	0.5892645611391573723381	0.8154560899723393152527	0.1236836921718732357212	-1364.013825	-1364.013825	0.363000	1.000000
-19.3797294785338287681498	0.1100272707091061175078	2.7371255403568817143878	0.2829456591187401448551	0.5894340864294534965140	0.8181498247507431598180	0.1217886333728975256641	-1364.361091	-1364.361091	0.322500	1.000000
-19.3586577132803405731920	0.1186501333515167788679	2.7342125932388223752412	0.2771124803668116309829	0.6093518520571680197051	0.8230254234779665889477	0.1121963572127610414553	-1366.789617	-1366.789617	0.322500	1.000000
-19.3651894971698155245576	0.1195747739969347800404	2.7368972986051156581766	0.2732482324055675593222	0.6107734611853294914852	0.8228678219923591941054	0.1142641318182915227686	-1365.791213	-1365.791213	0.322500	1.000000
-19.3655387981442821399014	0.1193154597394623511741	2.7372852383357217931348	0.2720201777532089693068	0.6106434771053056431711	0.8233251726547873294848	0.1148710588542507238241	-1365.601625	-1365.601625	0.322500	1.000000
-19.3830483604807675135362	0.1196606800742888859768	2.7398367420103668656850	0.2721810457355446355443	0.6201871295448148080354	0.8189292066031225170164	0.1155256108820880978083	-1366.370183	-1366.370183	0.322500	1.000000
-19.4583463687138475961547	0.1116235442289799789650	2.7514068146907812995039	0.3056418376683348037126	0.6006583368745006534795	0.7859881888000936900340	0.1226492785628614801130	-1364.209596	-1364.209596	0.322500	1.000000
-19.4286936471331337372703	0.1160967924625201652677	2.7463681797820140850774	0.3010743781779458005943	0.5847977168889288979159	0.7965914334939150354131	0.1216657588528149841478	-1365.011910	-1365.011910	0.322500	1.000000
-19.4475837311444834654139	0.1181372219061404965634	2.7467357939666534605294	0.3022467360109744038965	0.5954508508005018629916	0.7891697557130131768233	0.1176247826495336323838	-1364.973808	-1364.973808	0.322500	1.000000
-19.4373823217388874695644	0.1117786000968294390923	2.7697166918520030876039	0.3034861811680911736211	0.6238005163892597071396	0.7933840931352885705863	0.1136185700661823810842	-1365.032633	-1365.032633	0.322500	1.000000
-19.4613156539523579624529	0.1149407662828209331085	2.7746558047560019311106	0.2984382194645686658951	0.6368417424708060492478	0.7890392087706503687627	0.1160619226534514297766	-1365.255154	-1365.255154	0.322500	1.000000
-19.4504551428175105343144	0.1103642055681921529953	2.7724475712488252376886	0.3013980371626732712720	0.6317786818302002505021	0.7907718865454795853509	0.1152074056489142128701	-1364.302318	-1364.302318	0.322500	1.000000
-19.4438648646345555448534	0.1055070378475744946600	2.7712651581318481497362	0.2910109429224080890286	0.6335287971154087705017	0.7943947655903966786894	0.1190138733642626261977	-1364.300446	-1364.300446	0.322500	1.000000
-19.4810736249420735077820	0.1034481989131133122806	2.7755417753360784871575	0.3032316807474589870353	0.6269839303035140698483	0.7785635186614983105358	0.1216753581862494715260	-1364.706394	-1364.706394	0.322500	1.000000
-19.5055032394914249493922	0.1159476260424788240933	2.7860140878403263364760	0.3268318147953702679231	0.5990093546416236369723	0.7664607765653014270768	0.1197687330114556164551	-1365.723028	-1365.723028	0.322500	1.000000
-19.4097139371845770483560	0.1164198880382112388787	2.7782057276852762939257	0.3054716129970724836085	0.6064083537362883191690	0.8010968518490053646985	0.1153823454713522878023	-1365.804555	-1365.804555	0.322500	1.000000
-19.4087375507419892528560	0.1159351034860248985670	2.7762540316363657488807	0.3066570456643623043824	0.6079227707468765062870	0.8024183531265559610191	0.1187117709685094057992	-1364.964594	-1364.964594	0.322500	1.000000
-19.4863505855728114113390	0.1126408956056454968575	2.8148565833258074597722	0.3204320287043536663596	0.6368709307319130319414	0.7763906634837078879485	0.1199142437714355441392	-1364.952385	-1364.952385	0.322500	1.000000
-19.4478262072385099656913	0.1159867446062959051023	2.7979047195057615837754	0.3075694616901197275816	0.6303182482972816691458	0.7908767554717780479123	0.1190652741698610961318	-1365.119033	-1365.119033	0.322500	1.000000
-19.5142219652499093740516	0.1010706592271171377906	2.8360413987750723308068	0.3423345801570952806614	0.6513903413402815090194	0.7658067366281435806030	0.1148245068206368985075	-1367.121688	-1367.121688	0.322500	1.000000
-19.5276236873872441890398	0.1024514636351612772991	2.8388723280941485782591	0.3396854986984704782849	0.6590639854829593025087	0.7634140344691677793065	0.1161622294448540898548	-1366.635456	-1366.635456	0.322500	1.000000
-19.5301895793563140557580	0.1072076185508309131844	2.8177479769623654526356	0.3403775728167343639363	0.6357592830325090593746	0.7603583245492485653827	0.1208482196371297584525	-1365.345877	-1365.345877	0.322500	1.000000
-19.5343624743928323539421	0.1040846408224379709972	2.8098187039290518640655	0.3320895318086438119387	0.6407480531668297007997	0.7606237611467465686843	0.1226704460990119816000	-1365.760845	-1365.760845	0.322500	1.000000
-19.5236453488475447670680	0.1084565267794785486943	2.8123339783973073657819	0.3298603499728276489122	0.6516361828095512676029	0.7632298613046729629517	0.1185375451362415399892	-1364.760925	-1364.760925	0.322500	1.000000
-19.5163428047647080632032	0.1107362307594589173609	2.7628762444260357433734	0.3195000214831034135443	0.6103033734345312266711	0.7649768875676198343072	0.1188112029862315038864	-1364.021625	-1364.021625	0.322500	1.000000
-19.5180416533075415941312	0.1110295861328698396875	2.7667913598696016741485	0.3201811412054569316865	0.6112631325192503517485	0.7629802914821797177325	0.1169669488099516208024	-1364.291650	-1364.291650	0.322500	1.000000
-19.5197440271428952485167	0.1109537168098458370658	2.7673450870213560648381	0.3204956655304859736155	0.6116505424474067975638	0.7624256198424462782626	0.1171392215368632916395	-1364.268121	-1364.268121	0.322500	1.000000
-19.5070214386896978453478	0.1110274046259657476643	2.7620796399150142619305	0.3174409900073220658356	0.6056955854593931709573	0.7658956371221482539724	0.1146519056183531587445	-1365.027569	-1365.027569	0.322500	1.000000
-19.5264081973820076143511	0.1048324105485401031013	2.7581396254800742973146	0.3092319736730728130247	0.6210912871483031949538	0.7620910046060618281416	0.1167134471400986250877	-1364.272741	-1364.272741	0.322500	1.000000
-19.3959384773931695633564	0.1126084200658419159913	2.7523093413327566203463	0.2759982617325670850583	0.6308254861662390133858	0.8120442253973133572842	0.1139232371980767460906	-1365.143898	-1365.143898	0.322500	1.000000
-19.4474729945857269797216	0.1111465208293139911300	2.7485469406157072569385	0.2991134612724802299688	0.6129787571452447458853	0.7911010418097986773844	0.1173762939644380914883	-1363.571380	-1363.571380	0.322500	1.000000
-19.4372248580412900764713	0.1090680156078948220832	2.7320683338991433863896	0.2923898036072891670756	0.5944476435083678733662	0.7954624834316206261065	0.1210780894710294930405	-1363.601555	-1363.601555	0.322500	1.000000
-19.3479047917761022290506	0.1090762174984611504458	2.6608195098528719668707	0.2569999949441987285859	0.5502988494973146682554	0.8274786885501393962628	0.1214859345823966485511	-1362.595302	-1362.595302	0.322500	1.000000
-19.3971570403884072675282	0.1089896303115059639222	2.6952856396506619240938	0.2747680606143167447719	0.5686733865896141937313	0.8087963309073777917746	0.1194803816876211927100	-1362.696899	-1362.696899	0.322500	1.000000
-19.5018864456584140043560	0.1044322591747246786742	2.7183751529209572161960	0.2989806280249798220439	0.5760564085262950273503	0.7687797626761074809565	0.1181211697202588090105	-1363.668994	-1363.668994	0.322500	1.000000
-19.5015065586530980112911	0.1068763224538859940571	2.7081946222063506546363	0.2984008015264447699622	0.5706648618735630229537	0.7681281837165422343716	0.1216790283199140343395	-1363.580671	-1363.580671	0.322500	1.000000
-19.4992888302553524226823	0.1099286599583908785593	2.6848176013805704620552	0.2951267196650957935766	0.5496442478796912389782	0.7666392697362842678643	0.1188651817898523366246	-1364.087748	-1364.087748	0.322500	1.000000
-19.4906529513084620930385	0.1123312919413836791227	2.6364245660086016442847	0.2688824548801232450224	0.5248620802735147750084	0.7710760266907019655491	0.1183005769549809738095	-1363.203539	-1363.203539	0.322500	1.000000
