-21.0123469703176724010518	0.1182280941854260275514	-1.5294536557042779367777	0.1570970340352223770797	0.0880419346334225944029	0.6176470506753272138312	0.2404459455981102500299	-12735.022294	-12735.022294	0.256333	1.000000
-21.0255645517640772368395	0.1133947228673812812616	-1.5066584870591315237220	0.1493343450914479397795	0.1289779204476027563153	0.6199593975721752192598	0.2405370094692707017003	-12735.882322	-12735.882322	0.256333	1.000000
-21.0200425869925098254498	0.1054747664369223153491	-1.5078476867232388780593	0.1547825814434511393358	0.1300501298216872603231	0.6180858838428928692110	0.2417350747109979769434	-12734.234017	-12734.234017	0.256333	1.000000
-21.0182719391309369427745	0.1130152430582443412455	-1.5095104339112332958450	0.1579598760497208653764	0.1170864542201971864044	0.6197828880714212340663	0.2470239907811838664387	-12735.695898	-12735.695898	0.256333	1.000000
-21.0205090776140082198253	0.1124221040047966996278	-1.5102289985123857896099	0.1563750271769908384289	0.1269583416907108797123	0.6219173081750410947421	0.2559255658495891982973	-12738.401167	-12738.401167	0.256333	1.000000
-21.0266811056654816525224	0.1136426902433355506927	-1.5102435486197929304097	0.1546981125315307903367	0.1341936182056606419177	0.6189566539980715376146	0.2539645437735272848201	-12737.162684	-12737.162684	0.256333	1.000000
-21.0254804593725772576818	0.1070835437563182057641	-1.5805381516869869695796	0.1495899326402177764717	0.0619099073847514669300	0.6152380413078784027192	0.2508906941836338555518	-12736.593108	-12736.593108	0.256333	1.000000
-21.0047354258111305114198	0.1068585270102515305535	-1.6017399407552175283342	0.1713821308781750540895	0.0192086193975077382246	0.6119936432935471071204	0.2553534599401099947080	-12738.456772	-12738.456772	0.256333	1.000000
-21.0035230288821388455744	0.1067800505577255754108	-1.6041593168838130800680	0.1709075769179421722122	0.0170722234317977755724	0.6130653124295887268502	0.2547409279957282279838	-12738.126131	-12738.126131	0.256333	1.000000
-21.0038295633786518123998	0.1094222774772844186675	-1.4461376081785251024314	0.1904985199647537819079	0.1775880833994496754702	0.6193390806875089804606	0.2532742783493776017600	-12735.970735	-12735.970735	0.256333	1.000000
-20.9987375651652286023818	0.1100300464796832022873	-1.4455528111134805513416	0.1921496639355834146201	0.1631201400206709062335	0.6196332107948160361488	0.2403025377349172209129	-12735.082268	-12735.082268	0.256333	1.000000
-21.0026782506861877664051	0.1060260283611870885112	-1.4451400433648511345552	0.1807853161835095701093	0.1840788154934781539751	0.6187993531048339157508	0.2475445476928018473384	-12736.023377	-12736.023377	0.256333	1.000000
-20.9911013187150707892670	0.1133441540271937358897	-1.3918003824083504671449	0.1774828334196248968979	0.1638564291426736485580	0.6181750269006567322094	0.2507305983581712416353	-12739.109680	-12739.109680	0.256333	1.000000
-20.9934240378400431836781	0.1142677950467446967853	-1.4737570723211512735418	0.1749336735434281198120	0.1095031116237607515806	0.6148989953661083696090	0.2462669307122070383453	-12737.761915	-12737.761915	0.256333	1.000000
-20.9890567733083770463054	0.1125335582298600950457	-1.4733284857221411456862	0.1727455383671215871644	0.1099776511652487687165	0.6256999441528741101592	0.2473399629305280678082	-12735.350136	-12735.350136	0.256333	1.000000
-20.9886945294149143137474	0.1123936173630475099383	-1.4749537298350197112029	0.1734561565407521932514	0.1083861059544911076280	0.6257284105075521241091	0.2475326942852241474124	-12735.363796	-12735.363796	0.256333	1.000000
-20.9897472440307346630561	0.1160890362794462365992	-1.4689529509629777326296	0.1749861540339725796134	0.1167905051027159080146	0.6254927719245880757271	0.2478621057026796636880	-12735.737080	-12735.737080	0.256333	1.000000
-20.9794912776447119995282	0.1135768824752920042043	-1.4564973306153243814975	0.1789888421965360465471	0.1169570253513021462766	0.6253439272647492996882	0.2475761858911337265354	-12735.142501	-12735.142501	0.256333	1.000000
-20.9950459534394511251776	0.1102779082938075139175	-1.4636702652767514809540	0.1841229862120492000166	0.1076223411252917316894	0.6229990502577880118196	0.2402419207847941162726	-12734.822494	-12734.822494	0.256333	1.000000
-21.0024924955150176231200	0.1013860931466468301432	-1.4592072540112834833081	0.1932731739387322233981	0.1015740382619420012489	0.6181178926778821969279	0.2399623428305214800638	-12734.265117	-12734.265117	0.256333	1.000000
-21.0024961122133646540533	0.1013971345485823183363	-1.4591400552038078508588	0.1932787114125391891850	0.1016410735177633306581	0.6181207706783450328558	0.2399555867151492161149	-12734.265973	-12734.265973	0.256333	1.000000
-20.9929607195641345640524	0.1134940359013493771378	-1.4663610695409958761815	0.2095270979751558959592	0.0831516142962844678754	0.6197581401305717330175	0.2389038766195849816665	-12735.142825	-12735.142825	0.256333	1.000000
-21.0273117482055624805071	0.0787665925912992975766	-1.4861994875991899611734	0.1983475303667494304971	0.1340344604250143234481	0.6179251729158387052010	0.2386691011876949652937	-12736.613084	-12736.613084	0.256333	1.000000
-21.0263221710606451608783	0.1082184429429349642460	-1.5475389522958189481017	0.1964946979987580166771	0.0950855461420203051937	0.6127139208682245152815	0.2470001464109653765977	-12735.100043	-12735.100043	0.256333	1.000000
-21.0286913390246930077865	0.1131848753445064831302	-1.5388436038965851437865	0.1934994120593601651947	0.1011290798543805768972	0.6136488765689862567854	0.2464296057709055853824	-12735.603839	-12735.603839	0.256333	1.000000
-21.0241199460541388077672	0.1173943454631315580494	-1.5437408942987345117359	0.1933742923372946953542	0.0943785336028266086394	0.6119160555958769176499	0.2470252599755243527735	-12735.630055	-12735.630055	0.256333	1.000000
-21.0241199460541388077672	0.1173943454631315580494	-1.5437408942987345117359	0.1933742923372946953542	0.0943785336028266086394	0.6119160555958769176499	0.2470252599755243527735	-12735.630055	-12735.630055	0.256333	1.000000
-21.0241199460541388077672	0.1173943454631315580494	-1.5437408942987345117359	0.1933742923372946953542	0.0943785336028266086394	0.6119160555958769176499	0.2470252599755243527735	-12735.630055	-12735.630055	0.256333	1.000000
-21.0527318705888895067346	0.1121553926921356192370	-1.5386047745529558561373	0.1751492951751838222929	0.1805053413141339546666	0.6114476656805081233870	0.2456352569970316201964	-12735.239269	-12735.239269	0.256333	1.000000
-21.0513712879000287614417	0.1004613741562604412039	-1.5207452050796124165544	0.1852167221885726855479	0.2334971700145304640550	0.6147640507396245901361	0.2497500474854451868456	-12735.475294	-12735.475294	0.256333	1.000000
-21.0480272380537769549846	0.1000379431061442642159	-1.5149712021124792649118	0.1877671211226511760461	0.2329078732974188270521	0.6131739810778844557149	0.2511877630514464665445	-12735.386462	-12735.386462	0.256333	1.000000
-21.0359721981831491177672	0.1047487039689898175032	-1.4953720696629686504053	0.2010282611735035029898	0.2223303942603575278358	0.6154485603249157943395	0.2492627593504255223422	-12734.791097	-12734.791097	0.256333	1.000000
-21.0477570206872179880975	0.1024719778835323225064	-1.5011334759076622180629	0.1989269109045058159246	0.2458653268127124480458	0.6149482958869576521010	0.2419753948906940843600	-12734.404907	-12734.404907	0.256333	1.000000
-21.0239198277998760033825	0.1022418995489297877111	-1.5123831242065297608690	0.2297635211328521998020	0.1791911058518767807524	0.6128501979068268212814	0.2399043446049709260581	-12734.130072	-12734.130072	0.256333	1.000000
-21.0282200668076590943656	0.1084095784442303256334	-1.5114570330423908739448	0.2255206982511975544181	0.1783561210655398854286	0.6143091997573560947288	0.2389713493579041225789	-12734.036039	-12734.036039	0.256333	1.000000
-21.0280241295456065131475	0.1086326903465400922633	-1.5089713633726835606552	0.2255798578988367775189	0.1781971398119907290525	0.6143294711979907507526	0.2384897451633716802810	-12734.045770	-12734.045770	0.256333	1.000000
-21.0354546908624975287694	0.1086769037241466367982	-1.4980179677451261888166	0.2174254186946891487242	0.2131598332176460608434	0.6149657814160819357951	0.2388308482161471402172	-12734.126285	-12734.126285	0.256333	1.000000
-21.0497956790383824454693	0.1099453063358516169412	-1.5726160350080999883460	0.1935162430218944074056	0.2401790238206389371811	0.6145711360708351334026	0.2323954061317300978651	-12735.060164	-12735.060164	0.256333	1.000000
-21.0365056077826686475873	0.1095255503658853907245	-1.5644622510957906236229	0.1881023693212147684939	0.2036092092252423102483	0.6130583690588681244904	0.2391499405352681406622	-12735.013612	-12735.013612	0.256333	1.000000
-21.0384211675917462969210	0.1086290755543347363865	-1.5594801321878855038250	0.1892821385557946212153	0.1999916841896103858467	0.6107599446917963970094	0.2379014677582333703310	-12735.448628	-12735.448628	0.256333	1.000000
-21.0293240442387521227374	0.1010498980340109459464	-1.5747014119799767062347	0.1945197652889840700396	0.1664172935100428074584	0.6194665872793009286923	0.2414603528444237423578	-12735.676547	-12735.676547	0.256333	1.000000
-21.0315915434585889443042	0.0854332830194282355496	-1.5852234372920634974946	0.1755988682259302935407	0.1654204075706051657590	0.6149150799035163483808	0.2456669984644435367205	-12736.435006	-12736.435006	0.256333	1.000000
-21.0331098066851289729584	0.0858598904246708205523	-1.5751297317828434341180	0.1775040592708455045035	0.1766296512701929777300	0.6152647636780601558826	0.2449732434165436956164	-12736.064793	-12736.064793	0.256333	1.000000
-21.0310537576761724665175	0.0868133358843511809821	-1.5812328868333758169484	0.1768617798999526091741	0.1774647811749812120752	0.6185511846452352857639	0.2462681015095739001097	-12736.260011	-12736.260011	0.256333	1.000000
-21.0310537576761724665175	0.0868133358843511809821	-1.5812328868333758169484	0.1768617798999526091741	0.1774647811749812120752	0.6185511846452352857639	0.2462681015095739001097	-12736.260011	-12736.260011	0.256333	1.000000
-21.0320766689087150780324	0.0929491020048893445971	-1.5529703759750774771931	0.1832904074092409629770	0.2022334165590399801538	0.6181868204530982513489	0.2491596596716132150373	-12735.622918	-12735.622918	0.256333	1.000000
-21.0120202643130227215806	0.1003504235321704823880	-1.5760994688045235623264	0.1800790071760395016920	0.1758711217495676770728	0.6194835194744713335879	0.2362371787273351286807	-12734.980222	-12734.980222	0.256333	1.000000
-21.0120202643130227215806	0.1003504235321704823880	-1.5760994688045235623264	0.1800790071760395016920	0.1758711217495676770728	0.6194835194744713335879	0.2362371787273351286807	-12734.980222	-12734.980222	0.256333	1.000000
-20.9864487903214680386554	0.0999995074955072615897	-1.4326156813583221794062	0.1809810796566615476166	0.1747127416187433668338	0.6268547818379190950111	0.2511118037792365864647	-12735.269359	-12735.269359	0.256333	1.000000
-20.9516472422801669495129	0.0988937786071913127461	-1.4643321818194063865803	0.2198059229015721371958	0.0335746275799410076601	0.6285741188633423570664	0.2351517058119290404239	-12735.397843	-12735.397843	0.256333	1.000000
-20.9516472422801669495129	0.0988937786071913127461	-1.4643321818194063865803	0.2198059229015721371958	0.0335746275799410076601	0.6285741188633423570664	0.2351517058119290404239	-12735.397843	-12735.397843	0.256333	1.000000
-20.9701069068882368640061	0.0997784023046309337390	-1.4244187433659092345550	0.2091387906639333993386	0.1083960652000198893186	0.6276954062222565022822	0.2356840168642008737088	-12735.389796	-12735.389796	0.256333	1.000000
-20.9707690367684840282436	0.0977933810150377058612	-1.4218925442934038372300	0.2187168131994506048432	0.1290672197263501297382	0.6267715947953763633294	0.2375772380103731706846	-12735.210022	-12735.210022	0.256333	1.000000
-20.9920160488374456519978	0.1016164231029891007463	-1.4011825281306291568484	0.2057894972249940113151	0.2128565134130403491142	0.6259535228997680222918	0.2544607754203966898388	-12736.318989	-12736.318989	0.256333	1.000000
-21.0095283004085757738721	0.0949978662310912158606	-1.4209121153233039702712	0.2666243720604900002691	0.2609165096646339221387	0.6187845125514869204508	0.2365481751902172302682	-12735.573592	-12735.573592	0.256333	1.000000
-20.9971729836411249436878	0.0918599284566481433245	-1.4791225353162822386821	0.2386152318694631513374	0.1943179555158799642900	0.6206962098051294063339	0.2427993471903683309066	-12734.556625	-12734.556625	0.256333	1.000000
-20.9872852348691836255057	0.1062315257530116047180	-1.4439527289106959262455	0.1991224734378667371448	0.2082664363312788646798	0.6320863588461966831034	0.2507927013623270640075	-12736.370217	-12736.370217	0.256333	1.000000
-21.0255077888002297470393	0.0861832178020772859961	-1.5527087697672521393599	0.1748062623049099761907	0.2534311106342643227229	0.6196513684369526764328	0.2514265153870646751777	-12737.864168	-12737.864168	0.256333	1.000000
-21.0274211854459167625464	0.0909306219156623962707	-1.5170924798110259068551	0.1947330474310383363612	0.2740957116795682546595	0.6242595364245736577757	0.2584027145441505912693	-12737.723595	-12737.723595	0.256333	1.000000
-21.0183981610986414523268	0.0907163456691667813292	-1.5087208480826201917324	0.1936070461364838013463	0.2453437711457312209173	0.6248919876556473518292	0.2580000540815288179175	-12737.203552	-12737.203552	0.256333	1.000000
-21.0321311803683883567828	0.0773079594006032544407	-1.5119641853150518340243	0.2227733978679040938164	0.3351765646354846195365	0.6223194690316136146180	0.2545106907079353053547	-12738.036719	-12738.036719	0.256333	1.000000
-21.0246595829639382202458	0.1092690218443065769405	-1.4704816423217228482656	0.2405488219792684956300	0.2641346906677060624169	0.6193204447239741838871	0.2558689522190161214077	-12736.139509	-12736.139509	0.256333	1.000000
-21.0245530858657723172200	0.1121112254515162914847	-1.4987293530572880495555	0.2352279650529620069754	0.2316039825976210497771	0.6184304016375578028075	0.2564212321462847055109	-12736.581529	-12736.581529	0.256333	1.000000
-21.0150690295735067536498	0.1212438703242546683692	-1.5103719824527315207519	0.2900011546225325087534	0.2865067575748146966319	0.6193766314565185560070	0.2487726994128240387560	-12735.986747	-12735.986747	0.256333	1.000000
-21.0308778880765991914359	0.1115671297142223489240	-1.5545503904285349339176	0.2533266682168870964631	0.2762009028207255134646	0.6209315036074846139158	0.2469480640078982880414	-12736.060098	-12736.060098	0.256333	1.000000
-21.0286814694680614934441	0.1125198838715306542957	-1.5541754158700953336592	0.2531469902402569971400	0.2789163074818070131577	0.6202200109185118659383	0.2399572135570562647633	-12734.835179	-12734.835179	0.256333	1.000000
-20.9814012030549683629488	0.1000919704169335039401	-1.5503874109015878257622	0.2773100123330776711761	0.2018760371412579301964	0.6293287222321912732781	0.2539390194690972490932	-12736.760456	-12736.760456	0.256333	1.000000
-20.9612052754278330723992	0.1025801986278930960639	-1.5844815161387144630822	0.2727289009324994628614	0.1432014744619103108203	0.6282177995732052266931	0.2415855935401901855020	-12735.293557	-12735.293557	0.256333	1.000000
-20.9501606676265232920287	0.1074810662692713275623	-1.5919865481666362061475	0.2625440528078300528314	0.0952959656604577265426	0.6297447775719727802723	0.2387375890070088380046	-12735.671183	-12735.671183	0.256333	1.000000
-20.9564203382662768149203	0.1047801251808639227958	-1.5323304702872126981106	0.2403917784710471738929	0.0955091127684161017575	0.6304570433275465957124	0.2360607082035975912149	-12734.693867	-12734.693867	0.256333	1.000000
-20.9466953258183927744085	0.1129405990912876744936	-1.4848008110104060630619	0.2246764179562517338429	0.0980888718091609962402	0.6346488242152499292814	0.2295349297914510977581	-12735.985200	-12735.985200	0.256333	1.000000
-20.9442628536506525449568	0.1027590129086883435905	-1.4682465597392044820424	0.2189963286249707041797	0.1500118829419726518282	0.6392690460922102468899	0.2307142951293240096255	-12735.349990	-12735.349990	0.256333	1.000000
-20.9439565088267443115910	0.1316939793956870552449	-1.5011946396271764747610	0.2255054945571006719263	0.0085034402502321450312	0.6293268825554890755214	0.2282062163804636500952	-12739.524191	-12739.524191	0.256333	1.000000
-20.9481835576831336709347	0.1322695343520222388545	-1.5124159792498703680508	0.2223153397479159243399	0.0035346723592004662337	0.6279790847860677871495	0.2272533199326651209837	-12739.588192	-12739.588192	0.256333	1.000000
-20.9481835576831336709347	0.1322695343520222388545	-1.5124159792498703680508	0.2223153397479159243399	0.0035346723592004662337	0.6279790847860677871495	0.2272533199326651209837	-12739.588192	-12739.588192	0.256333	1.000000
-20.9481835576831336709347	0.1322695343520222388545	-1.5124159792498703680508	0.2223153397479159243399	0.0035346723592004662337	0.6279790847860677871495	0.2272533199326651209837	-12739.588192	-12739.588192	0.256333	1.000000
-20.9408321641705441606973	0.0723194901389324074081	-1.5142502028391644497418	0.2469301788516967965936	0.0102993004486815094289	0.6249447612593034273587	0.2235979926530194672463	-12742.774365	-12742.774365	0.256333	1.000000
-20.9406396338394351630541	0.0716588502415697048420	-1.5142921060173837322083	0.2472309882218115539843	0.0103857154288439189338	0.6248700492755933089128	0.2235996372338507343080	-12743.041173	-12743.041173	0.256333	1.000000
-21.0397970300352099570773	0.0769851325768123179172	-1.6179223624073268972268	0.2209375629138262409068	0.2271529960192399111296	0.6124470089570267505863	0.2461293098884613506083	-12738.910817	-12738.910817	0.256333	1.000000
-21.0511279314164383436037	0.0787051515702890391868	-1.6227469969974115393541	0.2590398352880833865441	0.2414677965171152240753	0.6063172087125208165048	0.2510534612501840734389	-12740.042769	-12740.042769	0.256333	1.000000
-21.0511279314164383436037	0.0787051515702890391868	-1.6227469969974115393541	0.2590398352880833865441	0.2414677965171152240753	0.6063172087125208165048	0.2510534612501840734389	-12740.042769	-12740.042769	0.256333	1.000000
-21.0483438731600429605351	0.0795542061015735019192	-1.6154354704481137527949	0.2549086153147019362386	0.2397138878534190165048	0.6071295729993608780717	0.2510999808065105254329	-12739.698442	-12739.698442	0.256333	1.000000
-21.0508315055932619941359	0.0905465588007938193549	-1.5784720599640664762120	0.2656660585908465765925	0.1717853393712387433112	0.6023235214364693890232	0.2541458332231680272706	-12737.739945	-12737.739945	0.256333	1.000000
-21.0508315055932619941359	0.0905465588007938193549	-1.5784720599640664762120	0.2656660585908465765925	0.1717853393712387433112	0.6023235214364693890232	0.2541458332231680272706	-12737.739945	-12737.739945	0.256333	1.000000
-21.0722628048656801524885	0.0974372329975841944272	-1.5853181015158055444658	0.2287914608233461155606	0.2480134046091216071250	0.6032577896977187048577	0.2534103513155765430298	-12737.139615	-12737.139615	0.256333	1.000000
-21.0629700657956497877876	0.0958695328830171805690	-1.5600328584672769061115	0.2551476598426726805080	0.2210483006195816668704	0.6018857912553607913964	0.2529408333788540352849	-12736.666618	-12736.666618	0.256333	1.000000
-21.0620129307092085468867	0.1023651201109296443592	-1.5552045926402413567047	0.2901099855870711285988	0.2483150820406685443942	0.6037515844192976599558	0.2363095100472545617709	-12734.269621	-12734.269621	0.256333	1.000000
-21.0573356672143887635684	0.0895976909753691264093	-1.5488128286894689011888	0.3149451297098619928505	0.2935902324910408256464	0.6089703686823769723802	0.2401927887726972021820	-12734.590584	-12734.590584	0.256333	1.000000
-21.0550922860551104065507	0.0977205695740053087439	-1.5492796915627256026937	0.3080140985339961945400	0.2783874660673802958755	0.6095212089956639767152	0.2401492394800988916526	-12734.352168	-12734.352168	0.256333	1.000000
-21.0739705496787550487170	0.1119111689153248767603	-1.5864819433851848895500	0.2587716801462461857497	0.3340883050780425467252	0.6093096588644688615943	0.2278566317055398249281	-12735.345716	-12735.345716	0.256333	1.000000
-21.0679859822373884981062	0.1174446321759845535126	-1.5853750003511126731581	0.2678618242621884082411	0.3142116888043297584510	0.6096904332968130502124	0.2265878630450295083687	-12735.718650	-12735.718650	0.256333	1.000000
-21.0670498938472441352587	0.1179738732658767164097	-1.5879777249709430275715	0.2661750630007292950374	0.3276012843050047362858	0.6099886660199205223876	0.2322299405454410214933	-12735.348984	-12735.348984	0.256333	1.000000
-21.0689371626859305308699	0.1071319203780527057335	-1.6167953606648293174430	0.2742080218913561240335	0.3396029324235020907530	0.6084353346940257756259	0.2290408768897740920956	-12735.569983	-12735.569983	0.256333	1.000000
-21.0689371626859305308699	0.1071319203780527057335	-1.6167953606648293174430	0.2742080218913561240335	0.3396029324235020907530	0.6084353346940257756259	0.2290408768897740920956	-12735.569983	-12735.569983	0.256333	1.000000
-21.0640995383289819642414	0.1160621264370498700869	-1.5985742302617695909106	0.2893995302130924485162	0.2585571325616548010728	0.6062947195010656153968	0.2343482165020548124712	-12735.339947	-12735.339947	0.256333	1.000000
-21.0476964359092448830779	0.1139696516693868011405	-1.5654204290497062412868	0.2701265975426072607490	0.2021995777688043172127	0.6081913596089517648480	0.2347460696373623589839	-12734.817287	-12734.817287	0.238000	1.000000
-21.0574922570490272732968	0.1137755583137760317936	-1.5634010302083449772681	0.2718951639160007149876	0.2010085782866915526945	0.6060635950859837306481	0.2315202439490121888443	-12735.064119	-12735.064119	0.238000	1.000000
-21.0574922570490272732968	0.1137755583137760317936	-1.5634010302083449772681	0.2718951639160007149876	0.2010085782866915526945	0.6060635950859837306481	0.2315202439490121888443	-12735.064119	-12735.064119	0.238000	1.000000
-21.0745027739005728051325	0.1074780135753295312595	-1.5955472270925092903582	0.2976926574644683243243	0.2518781561631241450172	0.6034560343026074136219	0.2434815084886897684768	-12735.520138	-12735.520138	0.238000	1.000000
-21.0784076295447242443970	0.1015923931234459648421	-1.5938598633744693877645	0.2602286951038597084818	0.2458784636868176498581	0.6001960995511564922467	0.2405754580135586462308	-12735.122624	-12735.122624	0.238000	1.000000
-21.0909934865146766469479	0.1004855026711353876978	-1.5898910145504854263265	0.2787725028890857270625	0.2570383405659811271171	0.5958490268655575183843	0.2447016724874497284326	-12735.576290	-12735.576290	0.238000	1.000000
-21.0065357440044131465129	0.0797991636943778115398	-1.4360457831542612350262	0.2241873614184190510734	0.0630306392900305823002	0.6118785268896250739701	0.2486677017662768662820	-12736.796004	-12736.796004	0.238000	1.000000
-20.9929877274918226248701	0.0871861017974600027713	-1.4170458214707719601932	0.2345888226233856788117	0.0341852629895484441680	0.6134510634504931614330	0.2442080574190148567482	-12736.816011	-12736.816011	0.238000	1.000000
-20.9948497156444311428913	0.1000863130073647855323	-1.4076934580225013426968	0.2275216050320915395222	0.0620649551443222882718	0.6165328222934817192780	0.2460934747549995971205	-12736.186798	-12736.186798	0.238000	1.000000
-20.9963607998355463735152	0.0978087209962302944755	-1.4070404892904018190336	0.2130239625022103677754	0.0597432200332982249469	0.6152713068071495872147	0.2449689038792146889012	-12735.888893	-12735.888893	0.238000	1.000000
-21.0611001740471088794493	0.0782800410178885325285	-1.4512472461390011346793	0.2534693396296661682676	0.2510821316536433478461	0.6045490659859753534988	0.2507367464046776350806	-12736.754365	-12736.754365	0.238000	1.000000
-21.0826762644778291644343	0.1035018034738711817377	-1.4650852083664493985538	0.2827384683969817458227	0.3061232248788545717844	0.6027672922767266516786	0.2499920473459671388383	-12734.806531	-12734.806531	0.238000	1.000000
-21.0640573247262921086076	0.1123342694128392771358	-1.4697921214031139935940	0.2668167720399150510957	0.2323855445782275208622	0.6045907147043595442071	0.2413318745964457001651	-12734.643959	-12734.643959	0.238000	1.000000
-21.1726379836187099670042	0.1078051513204696942871	-1.5276009347428793905266	0.3583286658349597586515	0.5514434974264840194635	0.5844051516308624849572	0.2399589494523858002051	-12735.620727	-12735.620727	0.238000	1.000000
-21.1726379836187099670042	0.1078051513204696942871	-1.5276009347428793905266	0.3583286658349597586515	0.5514434974264840194635	0.5844051516308624849572	0.2399589494523858002051	-12735.620727	-12735.620727	0.238000	1.000000
-21.1720580922648196064983	0.1076596783013914898630	-1.5277857025055940898284	0.3580873728255722920899	0.5516227580229187132943	0.5862897652920417979061	0.2399935678234508817930	-12735.026480	-12735.026480	0.238000	1.000000
-21.1706388222336627791265	0.1097988827901993647007	-1.5283989965617419404253	0.3717041320280273786203	0.5538034234568703917390	0.5874746305259684886479	0.2410498092634019151603	-12734.811332	-12734.811332	0.238000	1.000000
-21.1706388222336627791265	0.1097988827901993647007	-1.5283989965617419404253	0.3717041320280273786203	0.5538034234568703917390	0.5874746305259684886479	0.2410498092634019151603	-12734.811332	-12734.811332	0.238000	1.000000
-21.1677061005934525894645	0.1057067342919475461116	-1.5404728891984309502305	0.3672953577320269280548	0.5496688639714895074917	0.5900276822531660414484	0.2424633323986541688644	-12734.992800	-12734.992800	0.238000	1.000000
-21.1661798300256052129953	0.0864558425132476854325	-1.5407193664981082559251	0.3701703730075810994116	0.5511935749174338150524	0.5882981092000465483949	0.2409866593950042434891	-12735.617706	-12735.617706	0.238000	1.000000
-21.1680497874993314155745	0.1100416664921687603940	-1.5404173872302480141627	0.3666479593445964857423	0.5493255282625996160917	0.5904171489857616972330	0.2427958508828005623759	-12735.370037	-12735.370037	0.238000	1.000000
-21.1699121358861823694042	0.1069478252918032584740	-1.5394524289280877571429	0.3462202266696455255079	0.5463432755345811742131	0.5885588034647329935822	0.2403687338190939326577	-12735.079051	-12735.079051	0.238000	1.000000
-21.1501609066017230986745	0.1005770777864179871264	-1.4802377652382110451157	0.3283499477211609951510	0.5349628427666676122598	0.5931256265855765485995	0.2391786614021875201352	-12735.348754	-12735.348754	0.238000	1.000000
-21.1507105118788203412805	0.0997486814629351958850	-1.4800002701581544961584	0.3230769252868493368602	0.5341183908979085792623	0.5926667934030814821611	0.2387696371456737298722	-12735.643294	-12735.643294	0.238000	1.000000
-21.1515299739696835956693	0.1112838387684322860594	-1.5218740560864549848930	0.3352618267698952436717	0.6127772174333694366055	0.5965889405381312737831	0.2349830872726158814690	-12736.955911	-12736.955911	0.238000	1.000000
-21.1515299739696835956693	0.1112838387684322860594	-1.5218740560864549848930	0.3352618267698952436717	0.6127772174333694366055	0.5965889405381312737831	0.2349830872726158814690	-12736.955911	-12736.955911	0.238000	1.000000
-21.1509286691551636749864	0.1232333264975506437189	-1.4779804126147750853448	0.3421386629823585101562	0.5419514153889277707776	0.5925892939943167014860	0.2379290969388041521171	-12736.458167	-12736.458167	0.238000	1.000000
-21.1509286691551636749864	0.1232333264975506437189	-1.4779804126147750853448	0.3421386629823585101562	0.5419514153889277707776	0.5925892939943167014860	0.2379290969388041521171	-12736.458167	-12736.458167	0.238000	1.000000
-21.1468081527015705489703	0.1191813486446019615395	-1.4774194775122384548638	0.3427476955935241931250	0.5463682702640065835809	0.5909443044177342674317	0.2257995403231289610613	-12738.234720	-12738.234720	0.238000	1.000000
-21.1050258579162743899360	0.1109359705553630975894	-1.4475164706645589074441	0.3191020194544776922285	0.4873515568403486430960	0.6035337094166185467614	0.2235438898798981222082	-12737.650511	-12737.650511	0.238000	1.000000
-21.1009614165563874621512	0.1170621276718406961193	-1.4492727944597922906667	0.3580970789394028463981	0.4935964479373678992502	0.6069268729140137041966	0.2265687063702938042198	-12738.202108	-12738.202108	0.238000	1.000000
-21.1656405576513577670994	0.0957677717466224737164	-1.6394041100988816506145	0.4361558345708246853256	0.5603515028357397564918	0.5863892997886154256904	0.2265103638412412911940	-12736.487517	-12736.487517	0.238000	1.000000
-21.1457304763245979017938	0.1076344569668186285094	-1.6290291897861484127219	0.4483888640104218836768	0.4960061050549335326387	0.5885335889381059226722	0.2202860499299144347862	-12737.159277	-12737.159277	0.238000	1.000000
-21.1635402419156797293454	0.1065701714740719813213	-1.6187678954095285899228	0.4234590418728249594515	0.5784553723383194512309	0.5845633757272192809751	0.2475176898386347024150	-12737.850646	-12737.850646	0.238000	1.000000
-21.0933707181651257656085	0.0720687368498461322641	-1.4816855798099135554935	0.4359070548714185644457	0.4763747450659719384625	0.6008482961811718592315	0.2547160659298129403716	-12738.154493	-12738.154493	0.238000	1.000000
-21.1084782224269957850993	0.0784035388732604310302	-1.4878574284487957601897	0.4032511624354125912006	0.5257434684724870965766	0.6030904580387612679004	0.2465995973663158979949	-12736.103959	-12736.103959	0.238000	1.000000
-21.1089808317771634449400	0.0776903478608544778572	-1.4958965344169024014320	0.3766452344511376781888	0.5085908359589226268582	0.6008667661410747040662	0.2434518711990230621645	-12736.167471	-12736.167471	0.238000	1.000000
-21.1089808317771634449400	0.0776903478608544778572	-1.4958965344169024014320	0.3766452344511376781888	0.5085908359589226268582	0.6008667661410747040662	0.2434518711990230621645	-12736.167471	-12736.167471	0.238000	1.000000
-21.0807763261766858420287	0.0910781239431943667739	-1.4340939861103179087110	0.3313867343771508267025	0.5124189443658427878248	0.6159722104814562282371	0.2479361399091038198339	-12736.926603	-12736.926603	0.238000	1.000000
-21.0821553376516739319868	0.1025194233936849164124	-1.4776306212287517727333	0.3417500475111027169461	0.5066706219905653396651	0.6156603464476256837301	0.2430509790067190145635	-12736.338081	-12736.338081	0.238000	1.000000
